Ef: -4.97713122026
-11.6161545826 , 1.14239665483e-39
-11.6110336261 , 1.14239665483e-39
-11.6059126696 , 1.14239665483e-39
-11.6007917132 , 1.14239665483e-39
-11.5956707567 , 1.14239665483e-39
-11.5905498003 , 1.14239665483e-39
-11.5854288438 , 1.14239665483e-39
-11.5803078874 , 1.14239665483e-39
-11.5751869309 , 1.14239665483e-39
-11.5700659745 , 1.14239665483e-39
-11.564945018 , 1.14239665483e-39
-11.5598240616 , 1.14239665483e-39
-11.5547031051 , 1.14239665483e-39
-11.5495821487 , 1.14239665483e-39
-11.5444611922 , 1.16659669582e-39
-11.5393402358 , 3.90613622283e-37
-11.5342192793 , 3.69756868343e-33
-11.5290983229 , 2.07767283274e-29
-11.5239773664 , 6.90969062195e-26
-11.51885641 , 1.36006742755e-22
-11.5137354535 , 1.58446508126e-19
-11.5086144971 , 1.0925096975e-16
-11.5034935406 , 4.45849540703e-14
-11.4983725842 , 1.07689098458e-11
-11.4932516277 , 1.53948532401e-09
-11.4881306713 , 1.30256606343e-07
-11.4830097148 , 6.5229546427e-06
-11.4778887584 , 0.000193334496485
-11.4727678019 , 0.00339152277455
-11.4676468455 , 0.0352127964764
-11.462525889 , 0.216384768826
-11.4574049326 , 0.786997315879
-11.4522839761 , 1.69410453983
-11.4471630197 , 2.15837823439
-11.4420420632 , 1.62755356416
-11.4369211068 , 0.726379232291
-11.4318001503 , 0.191872148117
-11.4266791939 , 0.0299972088428
-11.4215582374 , 0.00277568478874
-11.4164372809 , 0.000152012686217
-11.4113163245 , 4.9273102727e-06
-11.406195368 , 9.45279798064e-08
-11.4010744116 , 1.07332496447e-09
-11.3959534551 , 7.21310863328e-12
-11.3908324987 , 2.86902348189e-14
-11.3857115422 , 6.75407874833e-17
-11.3805905858 , 9.41062621848e-20
-11.3754696293 , 7.76052879323e-23
-11.3703486729 , 3.78777777402e-26
-11.3652277164 , 1.09420338508e-29
-11.36010676 , 1.87082113329e-33
-11.3549858035 , 1.90457887074e-37
-11.3498648471 , 1.15365497287e-39
-11.3447438906 , 1.14239665483e-39
-11.3396229342 , 1.14239665483e-39
-11.3345019777 , 1.14239665483e-39
-11.3293810213 , 1.14239665483e-39
-11.3242600648 , 1.14239665483e-39
-11.3191391084 , 1.1424939465e-39
-11.3140181519 , 4.2218255385e-39
-11.3088971955 , 3.72942363315e-35
-11.303776239 , 2.67299931548e-31
-11.2986552826 , 1.13393712247e-27
-11.2935343261 , 2.84707428401e-24
-11.2884133697 , 4.23085675511e-21
-11.2832924132 , 3.72115313079e-18
-11.2781714568 , 1.93707510885e-15
-11.2730505003 , 5.96808605263e-13
-11.2679295439 , 1.08828687163e-10
-11.2628085874 , 1.17454970868e-08
-11.257687631 , 7.5027264182e-07
-11.2525666745 , 2.83652435696e-05
-11.2474457181 , 0.000634707487345
-11.2423247616 , 0.008405826535
-11.2372038052 , 0.0658880907707
-11.2320828487 , 0.305670213731
-11.2269618922 , 0.839303464268
-11.2218409358 , 1.36396934092
-11.2167199793 , 1.31192769098
-11.2115990229 , 0.746852585021
-11.2064780664 , 0.251640160822
-11.20135711 , 0.0501922128791
-11.1962361535 , 0.00622812451268
-11.1911151971 , 0.0055813323762
-11.1859942406 , 0.0517840447366
-11.1808732842 , 0.306928479088
-11.1757523277 , 1.07706086935
-11.1706313713 , 2.23698685633
-11.1655104148 , 2.74983196396
-11.1603894584 , 2.00063755083
-11.1552685019 , 0.861489944666
-11.1501475455 , 0.219559152642
-11.145026589 , 0.0331186340139
-11.1399056326 , 0.00295673786031
-11.1347846761 , 0.000156232997564
-11.1296637197 , 4.885986302e-06
-11.1245427632 , 9.04380649268e-08
-11.1194218068 , 9.90763079009e-10
-11.1143008503 , 6.42403507564e-12
-11.1091798939 , 2.46527589654e-14
-11.1040589374 , 5.59941546111e-17
-11.098937981 , 7.52730287987e-20
-11.0938170245 , 5.98901812016e-23
-11.0886960681 , 2.82027462176e-26
-11.0835751116 , 7.86043731065e-30
-11.0784541552 , 1.29664752818e-33
-11.0733331987 , 1.27737114168e-37
-11.0682122423 , 1.14960931603e-39
-11.0630912858 , 1.14239665483e-39
-11.0579703294 , 1.14239665483e-39
-11.0528493729 , 1.14239665483e-39
-11.0477284165 , 1.14239665483e-39
-11.04260746 , 1.14239665483e-39
-11.0374865035 , 1.14239665483e-39
-11.0323655471 , 1.14239665483e-39
-11.0272445906 , 1.14239665483e-39
-11.0221236342 , 1.14239665483e-39
-11.0170026777 , 1.14239665483e-39
-11.0118817213 , 1.14239665483e-39
-11.0067607648 , 1.14239665483e-39
-11.0016398084 , 1.14239665483e-39
-10.9965188519 , 1.14239665483e-39
-10.9913978955 , 1.14239665483e-39
-10.986276939 , 1.14239665483e-39
-10.9811559826 , 1.14239665483e-39
-10.9760350261 , 1.14239665483e-39
-10.9709140697 , 1.14604328548e-39
-10.9657931132 , 7.87380271811e-38
-10.9606721568 , 8.80103497988e-34
-10.9555512003 , 5.90808252422e-30
-10.9504302439 , 2.34735960742e-26
-10.9453092874 , 5.51991520598e-23
-10.940188331 , 7.68254106896e-20
-10.9350673745 , 6.32844601402e-17
-10.9299464181 , 3.08538222711e-14
-10.9248254616 , 8.90308607495e-12
-10.9197045052 , 1.52051908463e-09
-10.9145835487 , 1.53696112744e-07
-10.9094625923 , 9.19503943548e-06
-10.9043416358 , 0.000325584718888
-10.8992206794 , 0.00682329479531
-10.8940997229 , 0.0846338234545
-10.8889787665 , 0.621317365097
-10.88385781 , 2.69962057096
-10.8787368536 , 6.94243346812
-10.8736158971 , 10.5667638811
-10.8684949407 , 9.51997817923
-10.8633739842 , 5.09067607193
-10.8582530278 , 1.73757049814
-10.8531320713 , 1.00843972293
-10.8480111149 , 2.22254452209
-10.8428901584 , 4.0021815478
-10.8377692019 , 4.32525220519
-10.8326482455 , 2.76798798786
-10.827527289 , 1.04844246686
-10.8224063326 , 0.235041799834
-10.8172853761 , 0.0311864134736
-10.8121644197 , 0.00244909470585
-10.8070434632 , 0.000113832490181
-10.8019225068 , 3.15163440366e-06
-10.7968015503 , 1.37991984842e-06
-10.7916805939 , 5.17834447936e-05
-10.7865596374 , 0.00119423440253
-10.781438681 , 0.0163009108829
-10.7763177245 , 0.131690275449
-10.7711967681 , 0.629673006012
-10.7660758116 , 1.78195191908
-10.7609548552 , 2.98467071458
-10.7558338987 , 2.95880540652
-10.7507129423 , 1.73602477783
-10.7455919858 , 0.602857921531
-10.7404710294 , 0.123906349171
-10.7353500729 , 0.0150727219103
-10.7302291165 , 0.0010851989097
-10.72510816 , 4.62430581907e-05
-10.7199872036 , 1.16628122122e-06
-10.7148662471 , 1.7409229677e-08
-10.7097452907 , 1.53806738672e-10
-10.7046243342 , 8.04249331517e-13
-10.6995033778 , 2.4890039758e-15
-10.6943824213 , 4.55915251019e-18
-10.6892614649 , 6.80074689758e-20
-10.6841405084 , 5.45366914454e-17
-10.679019552 , 2.79131896405e-14
-10.6738985955 , 8.45570314864e-12
-10.6687776391 , 1.51603611558e-09
-10.6636566826 , 1.60875135001e-07
-10.6585357262 , 1.01038725403e-05
-10.6534147697 , 0.000375583367234
-10.6482938132 , 0.00826312649357
-10.6431728568 , 0.107597457339
-10.6380519003 , 0.829237958173
-10.6329309439 , 3.78247351955
-10.6278099874 , 10.211561954
-10.622689031 , 16.3165379149
-10.6175680745 , 15.4306211964
-10.6124471181 , 8.63690938311
-10.6073261616 , 2.86123068401
-10.6022052052 , 0.561005271478
-10.5970842487 , 0.0651029349957
-10.5919632923 , 0.00447150531769
-10.5868423358 , 0.000181771793658
-10.5817213794 , 4.37339587948e-06
-10.5766004229 , 6.22774250539e-08
-10.5714794665 , 5.24882461819e-10
-10.56635851 , 2.61826158137e-12
-10.5612375536 , 7.73007241442e-15
-10.5561165971 , 1.35074587236e-17
-10.5509956407 , 1.39695782086e-20
-10.5458746842 , 8.55091314851e-24
-10.5407537278 , 3.09785620402e-27
-10.5356327713 , 6.64246955752e-31
-10.5305118149 , 8.42991758716e-35
-10.5253908584 , 1.39331017493e-38
-10.520269902 , 8.4603379027e-35
-10.5151489455 , 6.55764156324e-31
-10.5100279891 , 3.00838271335e-27
-10.5049070326 , 8.16842035137e-24
-10.4997860762 , 1.31269144997e-20
-10.4946651197 , 1.24855252716e-17
-10.4895441633 , 7.02862807923e-15
-10.4844232068 , 2.34182205572e-12
-10.4793022504 , 4.61803057918e-10
-10.4741812939 , 5.38988253424e-08
-10.4690603375 , 3.72324298593e-06
-10.463939381 , 0.000152223969697
-10.4588184245 , 0.00368353066911
-10.4536974681 , 0.0527551813922
-10.4485765116 , 0.447183257769
-10.4434555552 , 2.24349729284
-10.4383345987 , 6.66170622813
-10.4332136423 , 11.7077062051
-10.4280926858 , 12.1820195744
-10.4229717294 , 7.5528388345
-10.4178507729 , 3.15430218795
-10.4127298165 , 2.47925276032
-10.40760886 , 5.07815815421
-10.4024879036 , 7.85057253502
-10.3973669471 , 7.38518475058
-10.3922459907 , 4.98031138023
-10.3871250342 , 6.1954193122
-10.3820040778 , 14.7058513111
-10.3768831213 , 26.0393290102
-10.3717621649 , 29.9844588991
-10.3666412084 , 24.3652389682
-10.361520252 , 15.5532743541
-10.3563992955 , 8.92305999817
-10.3512783391 , 8.76526096908
-10.3461573826 , 16.5800526545
-10.3410364262 , 25.9307140809
-10.3359154697 , 26.8331252082
-10.3307945133 , 18.0683023839
-10.3256735568 , 7.84012828773
-10.3205526004 , 2.15106211771
-10.3154316439 , 0.367789578721
-10.3103106875 , 0.0817352583745
-10.305189731 , 0.477187190516
-10.3000687746 , 3.03604073568
-10.2949478181 , 11.4888295759
-10.2898268617 , 25.7378182828
-10.2847059052 , 34.1962258005
-10.2795849488 , 27.4026892233
-10.2744639923 , 15.2049996858
-10.2693430359 , 10.5276956161
-10.2642220794 , 11.3302226773
-10.2591011229 , 9.71404754099
-10.2539801665 , 5.12952381161
-10.24885921 , 1.61023348214
-10.2437382536 , 0.300185546136
-10.2386172971 , 0.0526570591974
-10.2334963407 , 0.266588990497
-10.2283753842 , 2.12724657027
-10.2232544278 , 10.2926525301
-10.2181334713 , 30.0306033025
-10.2130125149 , 52.9531822037
-10.2078915584 , 56.5943870348
-10.202770602 , 37.1885481832
-10.1976496455 , 16.9679656087
-10.1925286891 , 9.64416443771
-10.1874077326 , 9.14548779635
-10.1822867762 , 7.13401673232
-10.1771658197 , 3.43924239897
-10.1720448633 , 0.985922367364
-10.1669239068 , 0.167745596952
-10.1618029504 , 0.0263670679297
-10.1566819939 , 0.141140169571
-10.1515610375 , 1.22177144864
-10.146440081 , 6.35813465936
-10.1413191246 , 19.9437145781
-10.1361981681 , 38.4265447431
-10.1310772117 , 46.9914740789
-10.1259562552 , 38.1049417578
-10.1208352988 , 21.2041945926
-10.1157143423 , 8.08126220781
-10.1105933859 , 2.03374985481
-10.1054724294 , 0.323647190996
-10.100351473 , 0.0315637743853
-10.0952305165 , 0.00185309831803
-10.0901095601 , 6.49062580534e-05
-10.0849886036 , 1.35047836211e-06
-10.0798676472 , 1.66591469275e-08
-10.0747466907 , 2.77501028587e-10
-10.0696257342 , 2.23782620344e-08
-10.0645047778 , 1.90246396981e-06
-10.0593838213 , 9.57274428164e-05
-10.0542628649 , 0.00285086196032
-10.0491419084 , 0.0502499501048
-10.044020952 , 0.524221464584
-10.0388999955 , 3.23678427102
-10.0337790391 , 11.828607883
-10.0286580826 , 25.5854027801
-10.0235371262 , 32.7770499071
-10.0184161697 , 25.1222284477
-10.0132952133 , 13.3187704739
-10.0081742568 , 12.3560526698
-10.0030533004 , 25.4592760156
-9.99793234393 , 43.7744481606
-9.99281138748 , 55.6174952609
-9.98769043103 , 56.1973697168
-9.98256947458 , 45.98370016
-9.97744851812 , 31.6310405806
-9.97232756167 , 23.9598918807
-9.96720660522 , 25.6023981745
-9.96208564877 , 32.6402065389
-9.95696469232 , 52.6438000412
-9.95184373587 , 90.5922920921
-9.94672277942 , 120.225876249
-9.94160182296 , 116.530181303
-9.93648086651 , 87.270871254
-9.93135991006 , 53.0902226092
-9.92623895361 , 37.541831243
-9.92111799716 , 52.1076336531
-9.91599704071 , 78.0513996372
-9.91087608426 , 86.8884635951
-9.90575512781 , 72.9885453755
-9.90063417135 , 48.5384272742
-9.8955132149 , 24.5952837522
-9.89039225845 , 8.65156161272
-9.885271302 , 2.27398155099
-9.88015034555 , 2.35075313701
-9.8750293891 , 7.49043552252
-9.86990843265 , 15.8242036953
-9.86478747619 , 19.8408501174
-9.85966651974 , 14.7246875726
-9.85454556329 , 6.4677330132
-9.84942460684 , 1.68142649012
-9.84430365039 , 0.258763617815
-9.83918269394 , 0.0249341306646
-9.83406173749 , 0.0245495322096
-9.82894078104 , 0.233575946755
-9.82381982458 , 1.38667498261
-9.81869886813 , 4.87591789764
-9.81357791168 , 10.2015337371
-9.80845695523 , 13.2832568758
-9.80333599878 , 14.9571651205
-9.79821504233 , 29.9256349722
-9.79309408588 , 72.1199388353
-9.78797312942 , 121.652923535
-9.78285217297 , 131.612556918
-9.77773121652 , 94.0017046469
-9.77261026007 , 53.7261470852
-9.76748930362 , 38.8846671585
-9.76236834717 , 33.2058166633
-9.75724739072 , 20.7516913181
-9.75212643427 , 7.9733766667
-9.74700547781 , 1.82436317822
-9.74188452136 , 0.248591707419
-9.73676356491 , 0.0515166099495
-9.73164260846 , 0.462883848511
-9.72652165201 , 4.03884483322
-9.72140069556 , 21.2235611641
-9.71627973911 , 67.2176890182
-9.71115878265 , 128.660704555
-9.7060378262 , 149.210736203
-9.70091686975 , 105.252922264
-9.6957959133 , 46.9962056112
-9.69067495685 , 21.6455945204
-9.6855540004 , 29.6365656379
-9.68043304395 , 45.9555508097
-9.6753120875 , 45.2170383942
-9.67019113104 , 30.574392913
-9.66507017459 , 29.3989272798
-9.65994921814 , 53.6108541242
-9.65482826169 , 78.761111093
-9.64970730524 , 74.661288599
-9.64458634879 , 54.9681713176
-9.63946539234 , 51.6727601684
-9.63434443588 , 60.0833447764
-9.62922347943 , 60.9792161748
-9.62410252298 , 54.5614084344
-9.61898156653 , 41.8253276234
-9.61386061008 , 23.0071737281
-9.60873965363 , 8.00923214768
-9.60361869718 , 1.68284597092
-9.59849774073 , 0.210411938912
-9.59337678427 , 0.0155939634378
-9.58825582782 , 0.000684283100335
-9.58313487137 , 1.77738577083e-05
-9.57801391492 , 2.73641620214e-07
-9.57289295847 , 6.18556043151e-08
-9.56777200202 , 5.3352311563e-06
-9.56265104557 , 0.000284436857587
-9.55753008911 , 0.00899771363
-9.55240913266 , 0.168914091439
-9.54728817621 , 1.88230669624
-9.54216721976 , 12.4579025007
-9.53704626331 , 49.0668180965
-9.53192530686 , 115.963047809
-9.52680435041 , 170.246285332
-9.52168339396 , 175.511212292
-9.5165624375 , 162.732662083
-9.51144148105 , 146.005450313
-9.5063205246 , 100.163250676
-9.50119956815 , 43.9527113477
-9.4960786117 , 11.652980141
-9.49095765525 , 2.10903745796
-9.4858366988 , 2.5485095543
-9.48071574234 , 12.0275046884
-9.47559478589 , 35.97479833
-9.47047382944 , 64.0801947676
-9.46535287299 , 70.5441239537
-9.46023191654 , 61.48155112
-9.45511096009 , 79.1412207469
-9.44999000364 , 130.942637742
-9.44486904719 , 172.352970542
-9.43974809073 , 184.112119724
-9.43462713428 , 187.671720771
-9.42950617783 , 175.419477965
-9.42438522138 , 130.323313066
-9.41926426493 , 74.7872953159
-9.41414330848 , 34.1550451287
-9.40902235203 , 11.9098650774
-9.40390139557 , 2.87858915193
-9.39878043912 , 0.687391121384
-9.39365948267 , 1.95200208535
-9.38853852622 , 8.58185549271
-9.38341756977 , 22.7900553702
-9.37829661332 , 35.8311257736
-9.37317565687 , 33.3761273729
-9.36805470042 , 18.7956255031
-9.36293374396 , 9.00067494934
-9.35781278751 , 13.5460381754
-9.35269183106 , 30.5013947926
-9.34757087461 , 46.142951521
-9.34244991816 , 52.2113882742
-9.33732896171 , 66.2513336546
-9.33220800526 , 92.6292071328
-9.32708704881 , 95.162087252
-9.32196609235 , 61.9868614015
-9.3168451359 , 34.1247669114
-9.31172417945 , 47.2696906226
-9.306603223 , 93.6347021798
-9.30148226655 , 125.573041073
-9.2963613101 , 116.675005853
-9.29124035365 , 100.175790372
-9.28611939719 , 91.5274831943
-9.28099844074 , 67.1766577865
-9.27587748429 , 32.359261326
-9.27075652784 , 13.5926940745
-9.26563557139 , 22.0228313189
-9.26051461494 , 55.3719251128
-9.25539365849 , 88.1795281786
-9.25027270204 , 83.5626060567
-9.24515174558 , 49.2665320695
-9.24003078913 , 31.91731008
-9.23490983268 , 63.2644134486
-9.22978887623 , 130.621482236
-9.22466791978 , 166.885297133
-9.21954696333 , 127.326121828
-9.21442600688 , 61.8082880199
-9.20930505042 , 31.4091809635
-9.20418409397 , 33.509367565
-9.19906313752 , 36.7927682273
-9.19394218107 , 33.8813895279
-9.18882122462 , 47.9969865775
-9.18370026817 , 93.7630968561
-9.17857931172 , 156.334445996
-9.17345835527 , 212.305252707
-9.16833739881 , 226.644158466
-9.16321644236 , 169.52923798
-9.15809548591 , 81.0327757067
-9.15297452946 , 23.6874963616
-9.14785357301 , 4.23117000262
-9.14273261656 , 1.3247839083
-9.13761166011 , 6.55431699693
-9.13249070365 , 28.7287974898
-9.1273697472 , 77.3232583757
-9.12224879075 , 133.306989498
-9.1171278343 , 160.490009227
-9.11200687785 , 149.281318675
-9.1068859214 , 111.701893299
-9.10176496495 , 65.0831980797
-9.0966440085 , 28.2751357454
-9.09152305204 , 10.2729358521
-9.08640209559 , 10.7477094708
-9.08128113914 , 27.5307984262
-9.07616018269 , 48.8761152395
-9.07103922624 , 52.063319995
-9.06591826979 , 35.8901155953
-9.06079731334 , 31.0098721665
-9.05567635688 , 63.3140044674
-9.05055540043 , 114.970963685
-9.04543444398 , 128.218216899
-9.04031348753 , 85.1763329805
-9.03519253108 , 35.5549589233
-9.03007157463 , 17.2657217003
-9.02495061818 , 27.6849730126
-9.01982966173 , 52.0422040349
-9.01470870527 , 72.4367706427
-9.00958774882 , 80.2643245597
-9.00446679237 , 94.5093270669
-8.99934583592 , 131.040466924
-8.99422487947 , 166.800912073
-8.98910392302 , 173.959166998
-8.98398296657 , 147.89217388
-8.97886201011 , 95.898119023
-8.97374105366 , 42.8521003277
-8.96862009721 , 12.3234694164
-8.96349914076 , 2.35183126499
-8.95837818431 , 1.84104666031
-8.95325722786 , 9.98174396166
-8.94813627141 , 36.8753179203
-8.94301531496 , 82.0227372663
-8.9378943585 , 114.033368783
-8.93277340205 , 110.691134919
-8.9276524456 , 90.6069721578
-8.92253148915 , 70.5723463385
-8.9174105327 , 66.6843296886
-8.91228957625 , 112.535704933
-8.9071686198 , 199.921963443
-8.90204766334 , 243.996293702
-8.89692670689 , 190.120145231
-8.89180575044 , 102.317714676
-8.88668479399 , 56.8402879999
-8.88156383754 , 55.7440796581
-8.87644288109 , 64.0321866134
-8.87132192464 , 53.2291262458
-8.86620096819 , 27.7639774108
-8.86108001173 , 8.76822620404
-8.85595905528 , 1.80068846285
-8.85083809883 , 1.64749394258
-8.84571714238 , 8.69198334816
-8.84059618593 , 31.2315649892
-8.83547522948 , 70.2562440522
-8.83035427303 , 104.790443709
-8.82523331657 , 111.469718402
-8.82011236012 , 87.113917851
-8.81499140367 , 47.9495358113
-8.80987044722 , 19.1804578473
-8.80474949077 , 15.8302315357
-8.79962853432 , 41.4766532716
-8.79450757787 , 85.1691402169
-8.78938662142 , 112.734765025
-8.78426566496 , 103.503455244
-8.77914470851 , 79.6838832614
-8.77402375206 , 77.5324244998
-8.76890279561 , 101.641697859
-8.76378183916 , 108.902616983
-8.75866088271 , 73.9709484989
-8.75353992626 , 30.1160445287
-8.7484189698 , 7.27412132126
-8.74329801335 , 1.04039385516
-8.7381770569 , 0.0881539399522
-8.73305610045 , 0.00675339938226
-8.727935144 , 0.047624932896
-8.72281418755 , 0.582566734734
-8.7176932311 , 4.32201207328
-8.71257227465 , 19.4098738416
-8.70745131819 , 52.8634666039
-8.70233036174 , 88.0135072113
-8.69720940529 , 92.3562236029
-8.69208844884 , 67.1388611999
-8.68696749239 , 42.0192791004
-8.68184653594 , 33.9571771694
-8.67672557949 , 48.7099615495
-8.67160462303 , 74.6247463377
-8.66648366658 , 83.4053604397
-8.66136271013 , 79.3212350698
-8.65624175368 , 100.023042189
-8.65112079723 , 149.22892113
-8.64599984078 , 189.770738022
-8.64087888433 , 209.204090936
-8.63575792788 , 208.596234776
-8.63063697142 , 166.915660564
-8.62551601497 , 97.7074874369
-8.62039505852 , 52.8114096573
-8.61527410207 , 54.371817936
-8.61015314562 , 75.0689470753
-8.60503218917 , 80.8935272013
-8.59991123272 , 68.5855116569
-8.59479027626 , 47.7194463695
-8.58966931981 , 27.5919357794
-8.58454836336 , 21.2868656845
-8.57942740691 , 29.4956662137
-8.57430645046 , 37.283679194
-8.56918549401 , 35.2012292276
-8.56406453756 , 26.3144735014
-8.55894358111 , 17.2375343536
-8.55382262465 , 19.19598905
-8.5487016682 , 42.6859005858
-8.54358071175 , 74.565294938
-8.5384597553 , 80.5453653761
-8.53333879885 , 60.9733003945
-8.5282178424 , 65.1694698638
-8.52309688595 , 119.540186403
-8.51797592949 , 175.659450035
-8.51285497304 , 172.275279605
-8.50773401659 , 132.560292693
-8.50261306014 , 117.313260572
-8.49749210369 , 119.899384827
-8.49237114724 , 99.1768611304
-8.48725019079 , 71.9490277521
-8.48212923434 , 76.006535343
-8.47700827788 , 93.5403307419
-8.47188732143 , 95.3551443216
-8.46676636498 , 99.8681899945
-8.46164540853 , 118.245340019
-8.45652445208 , 115.452639446
-8.45140349563 , 75.4500934805
-8.44628253918 , 30.8774735466
-8.44116158272 , 8.03263310006
-8.43604062627 , 4.09840453057
-8.43091966982 , 15.7324314169
-8.42579871337 , 51.0006860001
-8.42067775692 , 107.697626509
-8.41555680047 , 163.912056494
-8.41043584402 , 201.737827872
-8.40531488757 , 198.280001432
-8.40019393111 , 137.931179143
-8.39507297466 , 62.4738705305
-8.38995201821 , 21.2447745735
-8.38483106176 , 14.0755539585
-8.37971010531 , 19.0238509401
-8.37458914886 , 27.2697170438
-8.36946819241 , 47.9422651072
-8.36434723595 , 81.2593236081
-8.3592262795 , 109.087846667
-8.35410532305 , 132.979039185
-8.3489843666 , 157.009232032
-8.34386341015 , 144.453895777
-8.3387424537 , 86.2116323694
-8.33362149725 , 31.2274737702
-8.3285005408 , 6.73968814172
-8.32337958434 , 0.863925836292
-8.31825862789 , 0.0971195761252
-8.31313767144 , 0.416935232923
-8.30801671499 , 3.19414388954
-8.30289575854 , 14.5849035291
-8.29777480209 , 39.4169241247
-8.29265384564 , 63.0494842656
-8.28753288918 , 59.6899766481
-8.28241193273 , 33.4521636524
-8.27729097628 , 11.2151748763
-8.27217001983 , 3.5343609242
-8.26704906338 , 9.07832818433
-8.26192810693 , 33.9813688038
-8.25680715048 , 77.3619188346
-8.25168619403 , 104.292476566
-8.24656523757 , 83.2291929974
-8.24144428112 , 39.433932059
-8.23632332467 , 11.7011802055
-8.23120236822 , 4.04737740089
-8.22608141177 , 4.28863640035
-8.22096045532 , 4.59742915071
-8.21583949887 , 3.96114024265
-8.21071854241 , 6.89906699367
-8.20559758596 , 18.665627817
-8.20047662951 , 34.6446700652
-8.19535567306 , 38.5130758008
-8.19023471661 , 25.5048318982
-8.18511376016 , 11.2248670384
-8.17999280371 , 11.104589332
-8.17487184726 , 41.306657986
-8.1697508908 , 122.624709801
-8.16462993435 , 225.217016116
-8.1595089779 , 249.851329988
-8.15438802145 , 166.508587314
-8.149267065 , 66.7390726566
-8.14414610855 , 18.1540237923
-8.1390251521 , 17.217460608
-8.13390419564 , 59.878265837
-8.12878323919 , 141.234518404
-8.12366228274 , 197.799377662
-8.11854132629 , 164.022524759
-8.11342036984 , 81.1164719292
-8.10829941339 , 28.5062962512
-8.10317845694 , 28.1333725071
-8.09805750049 , 68.4980604733
-8.09293654403 , 115.4646731
-8.08781558758 , 117.364119236
-8.08269463113 , 71.5211927987
-8.07757367468 , 26.5608223608
-8.07245271823 , 9.34707316311
-8.06733176178 , 17.1699834943
-8.06221080533 , 45.2487219436
-8.05708984887 , 77.7641242674
-8.05196889242 , 85.9800484276
-8.04684793597 , 63.6156169179
-8.04172697952 , 38.3075263362
-8.03660602307 , 39.5554122289
-8.03148506662 , 74.6988732788
-8.02636411017 , 131.566527301
-8.02124315372 , 180.044479674
-8.01612219726 , 177.659472824
