Ef: -4.97713122026
-8.64087888433 , 10.5802475083
-8.63575792788 , 10.1783747902
-8.63063697142 , 8.15054287466
-8.62551601497 , 5.06402017641
-8.62039505852 , 3.65649052802
-8.61527410207 , 5.25782505449
-8.61015314562 , 7.58256366182
-8.60503218917 , 7.6351861191
-8.59991123272 , 5.68492827202
-8.59479027626 , 3.44319532126
-8.58966931981 , 1.66924396985
-8.58454836336 , 0.766667693401
-8.57942740691 , 0.741530529778
-8.57430645046 , 1.19870488365
-8.56918549401 , 1.71496677895
-8.56406453756 , 1.79148587927
-8.55894358111 , 1.35545659196
-8.55382262465 , 1.34382219519
-8.5487016682 , 2.71457535093
-8.54358071175 , 4.67904677575
-8.5384597553 , 4.99888218101
-8.53333879885 , 3.44824748886
-8.5282178424 , 2.56087951579
-8.52309688595 , 3.84700446283
-8.51797592949 , 5.93889495728
-8.51285497304 , 7.19315149841
-8.50773401659 , 9.11567680489
-8.50261306014 , 13.7952890768
-8.49749210369 , 17.397791127
-8.49237114724 , 14.2466111442
-8.48725019079 , 7.06925447594
-8.48212923434 , 2.179661936
-8.47700827788 , 0.890365750244
-8.47188732143 , 1.89440786957
-8.46676636498 , 4.21382661283
-8.46164540853 , 6.15440089942
-8.45652445208 , 5.82932904403
-8.45140349563 , 3.56125854469
-8.44628253918 , 1.38127224415
-8.44116158272 , 0.348189118078
-8.43604062627 , 0.20787872379
-8.43091966982 , 0.990550773775
-8.42579871337 , 3.77476634238
-8.42067775692 , 9.23482229093
-8.41555680047 , 15.5479745159
-8.41043584402 , 19.7333645313
-8.40531488757 , 19.2769036757
-8.40019393111 , 13.4175413712
-8.39507297466 , 6.19188547635
-8.38995201821 , 2.27789478656
-8.38483106176 , 1.76215903287
-8.37971010531 , 2.26705054764
-8.37458914886 , 2.31610083967
-8.36946819241 , 2.42235643558
-8.36434723595 , 3.30265216045
-8.3592262795 , 4.08152162494
-8.35410532305 , 3.87254741399
-8.3489843666 , 3.13124558189
-8.34386341015 , 2.23498461637
-8.3387424537 , 1.20302392235
-8.33362149725 , 0.421215966494
-8.3285005408 , 0.0899636206086
-8.32337958434 , 0.0115100981483
-8.31825862789 , 0.00161709297452
-8.31313767144 , 0.00979284729935
-8.30801671499 , 0.0752529707338
-8.30289575854 , 0.34361912612
-8.29777480209 , 0.928659515728
-8.29265384564 , 1.48544094281
-8.28753288918 , 1.40630446155
-8.28241193273 , 0.788553901052
-8.27729097628 , 0.272092795303
-8.27217001983 , 0.169665685214
-8.26704906338 , 0.775654255877
-8.26192810693 , 2.96252892302
-8.25680715048 , 6.74696137192
-8.25168619403 , 9.09563260216
-8.24656523757 , 7.25737817785
-8.24144428112 , 3.4272654311
-8.23632332467 , 0.957936824176
-8.23120236822 , 0.158471724794
-8.22608141177 , 0.0155598874832
-8.22096045532 , 0.00157140862077
-8.21583949887 , 0.00612378319184
-8.21071854241 , 0.0326865461092
-8.20559758596 , 0.103780498058
-8.20047662951 , 0.195027209164
-8.19535567306 , 0.21700613578
-8.19023471661 , 0.145087905899
-8.18511376016 , 0.089010504287
-8.17999280371 , 0.300224328852
-8.17487184726 , 1.46863457558
-8.1697508908 , 4.43846186539
-8.16462993435 , 7.96116444592
-8.1595089779 , 8.46658630497
-8.15438802145 , 5.33925058233
-8.149267065 , 1.99961012537
-8.14414610855 , 0.475422950848
-8.1390251521 , 0.277514657076
-8.13390419564 , 0.880932868147
-8.12878323919 , 2.07400430865
-8.12366228274 , 2.90460090653
-8.11854132629 , 2.40884480438
-8.11342036984 , 1.19272741458
-8.10829941339 , 0.421806696753
-8.10317845694 , 0.399504123057
-8.09805750049 , 0.917098560396
-8.09293654403 , 1.50045346747
-8.08781558758 , 1.51128719514
-8.08269463113 , 0.926711911711
-8.07757367468 , 0.348089130963
-8.07245271823 , 0.110385570049
-8.06733176178 , 0.173432118821
-8.06221080533 , 0.509492205233
-8.05708984887 , 1.03623319217
-8.05196889242 , 1.38925738702
-8.04684793597 , 1.24034789291
-8.04172697952 , 0.887555360992
-8.03660602307 , 1.13047331985
-8.03148506662 , 3.05059936244
