Ef: -4.97713122026
-11.7185737116 , 0.000126345261193
-11.7134527551 , 2.18586716067e-06
-11.7083317987 , 2.2382554887e-08
-11.7032108422 , 1.35649012063e-10
-11.6980898858 , 4.86569291399e-13
-11.6929689293 , 1.03298458468e-15
-11.6878479729 , 1.29796824715e-18
-11.6827270164 , 9.65284602468e-22
-11.67760606 , 4.24881450964e-25
-11.6724851035 , 1.10688179933e-28
-11.6673641471 , 1.70669470876e-32
-11.6622431906 , 1.55906117549e-36
-11.6571222342 , 1.63316246975e-39
-11.6520012777 , 1.55334366488e-39
-11.6468803213 , 1.55334366488e-39
-11.6417593648 , 1.55334366488e-39
-11.6366384084 , 1.55334366488e-39
-11.6315174519 , 1.55334366488e-39
-11.6263964955 , 1.55334366488e-39
-11.621275539 , 1.55334366488e-39
-11.6161545826 , 1.55334366488e-39
-11.6110336261 , 1.55334366488e-39
-11.6059126696 , 1.55334366488e-39
-11.6007917132 , 1.55334366488e-39
-11.5956707567 , 1.55334366488e-39
-11.5905498003 , 1.55334366488e-39
-11.5854288438 , 1.55334366488e-39
-11.5803078874 , 1.55334366488e-39
-11.5751869309 , 1.55334366488e-39
-11.5700659745 , 1.55334366488e-39
-11.564945018 , 1.55334366488e-39
-11.5598240616 , 1.55334366488e-39
-11.5547031051 , 1.55334366488e-39
-11.5495821487 , 1.55334366488e-39
-11.5444611922 , 3.40077606056e-39
-11.5393402358 , 2.97338076844e-35
-11.5342192793 , 2.82272512149e-31
-11.5290983229 , 1.58609661973e-27
-11.5239773664 , 5.27486184295e-24
-11.51885641 , 1.03827628559e-20
-11.5137354535 , 1.20958161123e-17
-11.5086144971 , 8.34022586453e-15
-11.5034935406 , 3.403618247e-12
-11.4983725842 , 8.22099282339e-10
-11.4932516277 , 1.17524412599e-07
-11.4881306713 , 9.94379822775e-06
-11.4830097148 , 0.000497962812481
-11.4778887584 , 0.0147591692273
-11.4727678019 , 0.258909094963
-11.4676468455 , 2.68814749137
-11.462525889 , 16.5188295912
-11.4574049326 , 60.0794356477
-11.4522839761 , 129.328073345
-11.4471630197 , 164.770766664
-11.4420420632 , 124.247571303
-11.4369211068 , 55.4518506383
-11.4318001503 , 14.6475359219
-11.4266791939 , 2.28998948832
-11.4215582374 , 0.211896018094
-11.4164372809 , 0.0116046618984
-11.4113163245 , 0.000376151308624
-11.406195368 , 7.21627460006e-06
-11.4010744116 , 8.1937727206e-08
-11.3959534551 , 5.50649391419e-10
-11.3908324987 , 2.19021526489e-12
-11.3857115422 , 5.15607025962e-15
-11.3805905858 , 7.184081305e-18
-11.3754696293 , 5.9243954183e-21
-11.3703486729 , 2.89159338272e-24
-11.3652277164 , 8.35315985926e-28
-11.36010676 , 1.428185941e-31
-11.3549858035 , 1.44539178251e-35
-11.3498648471 , 2.41280486859e-39
-11.3447438906 , 1.55334366488e-39
-11.3396229342 , 1.55334366488e-39
-11.3345019777 , 1.55334366488e-39
-11.3293810213 , 1.55334366488e-39
-11.3242600648 , 1.55334366488e-39
-11.3191391084 , 1.56242640977e-39
-11.3140181519 , 2.89035995562e-37
-11.3088971955 , 3.48152945747e-33
-11.303776239 , 2.49540081632e-29
-11.2986552826 , 1.05859647198e-25
-11.2935343261 , 2.65790998951e-22
-11.2884133697 , 3.94975169577e-19
-11.2832924132 , 3.47391363064e-16
-11.2781714568 , 1.80837267809e-13
-11.2730505003 , 5.5715567014e-11
-11.2679295439 , 1.01597932485e-08
-11.2628085874 , 1.09651072359e-06
-11.257687631 , 7.0042331523e-05
-11.2525666745 , 0.00264806110674
-11.2474457181 , 0.0592536501368
-11.2423247616 , 0.784732993792
-11.2372038052 , 6.15103806028
-11.2320828487 , 28.5360996885
-11.2269618922 , 78.3538805907
-11.2218409358 , 127.334505183
-11.2167199793 , 122.476113694
-11.2115990229 , 69.7230517218
-11.2064780664 , 23.4920636073
-11.20135711 , 4.68498340535
-11.1962361535 , 0.559900062569
-11.1911151971 , 0.156611344958
-11.1859942406 , 1.18353509916
-11.1808732842 , 7.00779322234
-11.1757523277 , 24.5913582792
-11.1706313713 , 51.074684693
-11.1655104148 , 62.7839185154
-11.1603894584 , 45.6783783941
-11.1552685019 , 19.6694616968
-11.1501475455 , 5.01295502033
-11.145026589 , 0.75616170243
-11.1399056326 , 0.0675079755149
-11.1347846761 , 0.00356709788708
-11.1296637197 , 0.000111556404127
-11.1245427632 , 2.06487384446e-06
-11.1194218068 , 2.26210143877e-08
-11.1143008503 , 1.46672996756e-10
-11.1091798939 , 5.6286959725e-13
-11.1040589374 , 1.27845355153e-15
-11.098937981 , 1.71862709011e-18
-11.0938170245 , 1.36740728369e-21
-11.0886960681 , 6.4392259005e-25
-11.0835751116 , 1.79468804642e-28
-11.0784541552 , 2.9604916361e-32
-11.0733331987 , 2.89195266005e-36
-11.0682122423 , 1.71802250316e-39
-11.0630912858 , 1.55334366488e-39
-11.0579703294 , 1.55334366488e-39
-11.0528493729 , 1.55334366488e-39
-11.0477284165 , 1.55334366488e-39
-11.04260746 , 1.55334366488e-39
-11.0374865035 , 1.55334366488e-39
-11.0323655471 , 1.55334366488e-39
-11.0272445906 , 1.55334366488e-39
-11.0221236342 , 1.55334366488e-39
-11.0170026777 , 1.55334366488e-39
-11.0118817213 , 1.55334366488e-39
-11.0067607648 , 1.55334366488e-39
-11.0016398084 , 1.55334366488e-39
-10.9965188519 , 1.55334366488e-39
-10.9913978955 , 1.55334366488e-39
-10.986276939 , 1.55334366488e-39
-10.9811559826 , 1.55334366488e-39
-10.9760350261 , 1.55334366488e-39
-10.9709140697 , 1.62397986433e-39
-10.9657931132 , 1.50460122576e-36
-10.9606721568 , 1.7047816959e-32
-10.9555512003 , 1.14441121437e-28
-10.9504302439 , 4.54689767159e-25
-10.9453092874 , 1.06922218445e-21
-10.940188331 , 1.48812854212e-18
-10.9350673745 , 1.22583674907e-15
-10.9299464181 , 5.97646708478e-13
-10.9248254616 , 1.72455135605e-10
-10.9197045052 , 2.94528575255e-08
-10.9145835487 , 2.97713443391e-06
-10.9094625923 , 0.000178110351111
-10.9043416358 , 0.00630666232328
-10.8992206794 , 0.132169029555
-10.8940997229 , 1.63937960798
-10.8889787665 , 12.0350821945
-10.88385781 , 52.2923672094
-10.8787368536 , 134.476808515
-10.8736158971 , 204.682283124
-10.8684949407 , 184.436242385
-10.8633739842 , 99.080258793
-10.8582530278 , 37.8208501908
-10.8531320713 , 41.2485353659
-10.8480111149 , 110.079402851
-10.8428901584 , 199.978828169
-10.8377692019 , 216.190861218
-10.8326482455 , 138.355068273
-10.827527289 , 52.4053544463
-10.8224063326 , 11.7483311331
-10.8172853761 , 1.55882196548
-10.8121644197 , 0.122415573924
-10.8070434632 , 0.00568979882187
-10.8019225068 , 0.000156906954948
-10.7968015503 , 2.78674256125e-05
-10.7916805939 , 0.000986597864053
-10.7865596374 , 0.0227526571583
-10.781438681 , 0.31056636326
-10.7763177245 , 2.5089745117
-10.7711967681 , 11.9965845421
-10.7660758116 , 33.9499020015
-10.7609548552 , 56.8642044614
-10.7558338987 , 56.3714163763
-10.7507129423 , 33.0748941363
-10.7455919858 , 11.4857012345
-10.7404710294 , 2.36067447537
-10.7353500729 , 0.287166800783
-10.7302291165 , 0.0206753034366
-10.72510816 , 0.00088102674209
-10.7199872036 , 2.22200906448e-05
-10.7148662471 , 3.31682148731e-07
-10.7097452907 , 2.93033928087e-09
-10.7046243342 , 1.53226277867e-11
-10.6995033778 , 4.74207189065e-14
-10.6943824213 , 8.68610232166e-17
-10.6892614649 , 7.92305016684e-19
-10.6841405084 , 6.03730030096e-16
-10.679019552 , 3.09003529109e-13
-10.6738985955 , 9.36060030699e-11
-10.6687776391 , 1.67827652954e-08
-10.6636566826 , 1.78091379621e-06
-10.6585357262 , 0.000111851505268
-10.6534147697 , 0.00415776870005
-10.6482938132 , 0.0914741485166
-10.6431728568 , 1.19112127893
-10.6380519003 , 9.17979850214
-10.6329309439 , 41.8725944975
-10.6278099874 , 113.043644817
-10.622689031 , 180.62671762
-10.6175680745 , 170.819476123
-10.6124471181 , 95.6119859353
-10.6073261616 , 31.6742871673
-10.6022052052 , 6.21041923616
-10.5970842487 , 0.720700037171
-10.5919632923 , 0.0495002882791
-10.5868423358 , 0.00201224320488
-10.5817213794 , 4.84142009469e-05
-10.5766004229 , 6.89421185606e-07
-10.5714794665 , 5.81053389698e-09
-10.56635851 , 2.89845799453e-11
-10.5612375536 , 8.55731541772e-14
-10.5561165971 , 1.49529756831e-16
-10.5509956407 , 1.54645494481e-19
-10.5458746842 , 9.46599942362e-23
-10.5407537278 , 3.42937702039e-26
-10.5356327713 , 7.35332143739e-30
-10.5305118149 , 9.33194445726e-34
-10.5253908584 , 1.53373662009e-37
-10.520269902 , 1.0704826421e-33
-10.5151489455 , 8.29745355074e-30
-10.5100279891 , 3.80653862959e-26
-10.5049070326 , 1.03355891362e-22
-10.4997860762 , 1.66096245547e-19
-10.4946651197 , 1.5798067982e-16
-10.4895441633 , 8.89339792147e-14
-10.4844232068 , 2.96313238106e-11
-10.4793022504 , 5.84324327607e-09
-10.4741812939 , 6.8198757928e-07
-10.4690603375 , 4.71105902847e-05
-10.463939381 , 0.0019261061159
-10.4588184245 , 0.0466081063456
-10.4536974681 , 0.667516937319
-10.4485765116 , 5.65825746847
-10.4434555552 , 28.3872100857
-10.4383345987 , 84.2912425142
-10.4332136423 , 148.137486189
-10.4280926858 , 154.110829983
-10.4229717294 , 95.1894627568
-10.4178507729 , 37.0601984842
-10.4127298165 , 18.6188526177
-10.40760886 , 30.5030684527
-10.4024879036 , 46.3974423082
-10.3973669471 , 43.4331268401
-10.3922459907 , 27.8414634451
-10.3871250342 , 29.125880725
-10.3820040778 , 67.4636904128
-10.3768831213 , 132.109919495
-10.3717621649 , 190.137431692
-10.3666412084 , 214.428973595
-10.361520252 , 183.565613312
-10.3563992955 , 116.096764745
-10.3512783391 , 85.1998120199
-10.3461573826 , 126.320694516
-10.3410364262 , 183.46957507
-10.3359154697 , 179.442730238
-10.3307945133 , 114.14942245
-10.3256735568 , 47.1094286333
-10.3205526004 , 12.4457298196
-10.3154316439 , 2.06577533954
-10.3103106875 , 0.28685603018
-10.305189731 , 0.844254633131
-10.3000687746 , 5.31564527642
-10.2949478181 , 20.1147843962
-10.2898268617 , 45.0791227888
-10.2847059052 , 60.1042294522
-10.2795849488 , 49.697693744
-10.2744639923 , 34.0707237673
-10.2693430359 , 37.5017223003
-10.2642220794 , 48.7257105336
-10.2591011229 , 42.9089274409
-10.2539801665 , 22.7257003726
-10.24885921 , 7.13620542512
-10.2437382536 , 1.32974214685
-10.2386172971 , 0.218499529946
-10.2334963407 , 0.9800726374
-10.2283753842 , 7.77164087713
-10.2232544278 , 37.3233356763
-10.2181334713 , 107.758732824
-10.2130125149 , 187.448599092
-10.2078915584 , 196.980131454
-10.202770602 , 126.186262253
-10.1976496455 , 53.0736016356
-10.1925286891 , 23.1243092959
-10.1874077326 , 18.1528344737
-10.1822867762 , 13.7170078681
-10.1771658197 , 6.59017908163
-10.1720448633 , 1.88853563363
-10.1669239068 , 0.321659671901
-10.1618029504 , 0.0592897860718
-10.1566819939 , 0.398431868215
-10.1515610375 , 3.44138860955
-10.146440081 , 17.7355217726
-10.1413191246 , 54.4882285755
-10.1361981681 , 100.61304304
-10.1310772117 , 113.503148372
-10.1259562552 , 80.5601993814
-10.1208352988 , 37.5299203094
-10.1157143423 , 11.9338589796
-10.1105933859 , 2.6099170239
-10.1054724294 , 0.380689333101
-10.100351473 , 0.0354363015132
-10.0952305165 , 0.00203330545529
-10.0901095601 , 7.0453010764e-05
-10.0849886036 , 1.45859634887e-06
-10.0798676472 , 1.79527700275e-08
-10.0747466907 , 5.1230242211e-10
-10.0696257342 , 5.4768442834e-08
-10.0645047778 , 4.65614184862e-06
-10.0593838213 , 0.000234285935319
-10.0542628649 , 0.00697727671342
-10.0491419084 , 0.122983087152
-10.044020952 , 1.28299378077
-10.0388999955 , 7.92179271681
-10.0337790391 , 28.9496206767
-10.0286580826 , 62.6172585128
-10.0235371262 , 80.1964515504
-10.0184161697 , 61.2138603957
-10.0132952133 , 30.7369447911
-10.0081742568 , 23.0348901038
-10.0030533004 , 48.201266055
-9.99793234393 , 101.371626755
-9.99281138748 , 168.023821175
-9.98769043103 , 212.368925338
-9.98256947458 , 199.532992535
-9.97744851812 , 155.11308693
-9.97232756167 , 143.308489209
-9.96720660522 , 169.470716299
-9.96208564877 , 176.211484257
-9.95696469232 , 166.886840764
-9.95184373587 , 195.687344263
-9.94672277942 , 234.463458437
-9.94160182296 , 221.328704498
-9.93648086651 , 161.251322711
-9.93135991006 , 94.0325121588
-9.92623895361 , 61.8929076941
-9.92111799716 , 89.0665612749
-9.91599704071 , 154.606156104
-9.91087608426 , 208.175960928
-9.90575512781 , 214.542729697
-9.90063417135 , 168.719771377
-9.8955132149 , 94.5414128353
-9.89039225845 , 34.8356438447
-9.885271302 , 8.69437434256
-9.88015034555 , 5.63699385873
-9.8750293891 , 16.3394431659
-9.86990843265 , 34.4291495244
-9.86478747619 , 43.1656713891
-9.85966651974 , 32.0349244891
-9.85454556329 , 14.0711530191
-9.84942460684 , 3.65809942649
-9.84430365039 , 0.562971838885
-9.83918269394 , 0.0544638678294
-9.83406173749 , 0.0570938068776
-9.82894078104 , 0.545123238755
-9.82381982458 , 3.23627506948
-9.81869886813 , 11.3793138827
-9.81357791168 , 23.8007637075
-9.80845695523 , 30.8786288397
-9.80333599878 , 33.7810971759
-9.79821504233 , 63.5751122797
-9.79309408588 , 147.190005484
-9.78797312942 , 240.635885045
-9.78285217297 , 253.178707599
-9.77773121652 , 178.468605342
-9.77261026007 , 106.922104017
-9.76748930362 , 86.4929569362
-9.76236834717 , 77.818171839
-9.75724739072 , 49.1484851572
-9.75212643427 , 18.9172167406
-9.74700547781 , 4.32960679347
-9.74188452136 , 0.589735853463
-9.73676356491 , 0.115298585412
-9.73164260846 , 0.985035212923
-9.72652165201 , 8.48460460514
-9.72140069556 , 44.0037546468
-9.71627973911 , 137.519318008
-9.71115878265 , 259.777229396
-9.7060378262 , 297.507638216
-9.70091686975 , 207.588407919
-9.6957959133 , 92.8955858156
-9.69067495685 , 47.6952871989
-9.6855540004 , 73.479547601
-9.68043304395 , 115.483923448
-9.6753120875 , 113.320277976
-9.67019113104 , 74.0827189233
-9.66507017459 , 63.2313500004
-9.65994921814 , 110.915782899
-9.65482826169 , 166.069282632
-9.64970730524 , 159.132788277
-9.64458634879 , 110.29734943
-9.63946539234 , 87.0277044936
-9.63434443588 , 87.8433063543
-9.62922347943 , 75.9865338073
-9.62410252298 , 53.1623471443
-9.61898156653 , 33.0026913446
-9.61386061008 , 16.470185418
-9.60873965363 , 5.55461184498
-9.60361869718 , 1.15656524683
-9.59849774073 , 0.144249520443
-9.59337678427 , 0.0106833277814
-9.58825582782 , 0.000468712157372
-9.58313487137 , 1.21739240334e-05
-9.57801391492 , 1.87724490435e-07
-9.57289295847 , 8.79533695812e-08
-9.56777200202 , 7.75667980545e-06
-9.56265104557 , 0.000413860773772
-9.55753008911 , 0.0131028481598
-9.55240913266 , 0.246194359855
-9.54728817621 , 2.7457929713
-9.54216721976 , 18.1825873726
-9.53704626331 , 71.5443258168
-9.53192530686 , 167.772607039
-9.52680435041 , 237.458084208
-9.52168339396 , 213.538048518
-9.5165624375 , 143.609169802
-9.51144148105 , 92.0136878182
-9.5063205246 , 54.068543245
-9.50119956815 , 22.7034016303
-9.4960786117 , 5.97345747828
-9.49095765525 , 1.33581120774
-9.4858366988 , 3.52443086857
-9.48071574234 , 17.3776721471
-9.47559478589 , 51.9866050802
-9.47047382944 , 92.3676137684
-9.46535287299 , 99.7882246522
-9.46023191654 , 78.44188399
-9.45511096009 , 85.9481157241
-9.44999000364 , 147.430021187
-9.44486904719 , 224.597692119
-9.43974809073 , 280.374993931
-9.43462713428 , 300.255181767
-9.42950617783 , 259.65306031
-9.42438522138 , 169.595534551
-9.41926426493 , 86.2929455883
-9.41414330848 , 36.6337168139
-9.40902235203 , 12.4614961839
-9.40390139557 , 3.03917903852
-9.39878043912 , 1.20848536553
-9.39365948267 , 5.76150374803
-9.38853852622 , 25.6710090936
-9.38341756977 , 68.1835045127
-9.37829661332 , 107.197243838
-9.37317565687 , 99.7953003364
-9.36805470042 , 55.529539275
-9.36293374396 , 22.0508287181
-9.35781278751 , 20.4979652253
-9.35269183106 , 42.3230701584
-9.34757087461 , 65.0831676369
-9.34244991816 , 80.3081791908
-9.33732896171 , 117.274599147
-9.33220800526 , 174.899150074
-9.32708704881 , 181.78819823
-9.32196609235 , 116.200462498
-9.3168451359 , 49.6897386563
-9.31172417945 , 32.8102099897
-9.306603223 , 52.7544102703
-9.30148226655 , 73.241844198
-9.2963613101 , 81.4416044423
-9.29124035365 , 95.3758031541
-9.28611939719 , 105.570246869
-9.28099844074 , 81.9328252401
-9.27587748429 , 39.6943871292
-9.27075652784 , 14.589513643
-9.26563557139 , 16.9976929793
-9.26051461494 , 40.8419644292
-9.25539365849 , 64.9242387469
-9.25027270204 , 61.6286822466
-9.24515174558 , 37.4555808928
-9.24003078913 , 30.8074327214
-9.23490983268 , 73.2076148079
-9.22978887623 , 153.60560541
-9.22466791978 , 196.255027559
-9.21954696333 , 149.668707819
-9.21442600688 , 72.9687383037
-9.20930505042 , 38.1933442556
-9.20418409397 , 41.829289215
-9.19906313752 , 45.5938447881
-9.19394218107 , 39.0901639281
-9.18882122462 , 48.2777836116
-9.18370026817 , 91.9510978404
-9.17857931172 , 157.54023577
-9.17345835527 , 214.841357757
-9.16833739881 , 220.603067071
-9.16321644236 , 155.403287695
-9.15809548591 , 69.9667668529
-9.15297452946 , 19.425411813
-9.14785357301 , 3.39288362456
-9.14273261656 , 1.85570021317
-9.13761166011 , 11.1857056196
-9.13249070365 , 48.8375766632
-9.1273697472 , 129.474207337
-9.12224879075 , 216.285465551
-9.1171278343 , 249.263236568
-9.11200687785 , 231.147681937
-9.1068859214 , 192.99760572
-9.10176496495 , 136.749357082
-9.0966440085 , 71.5972466192
-9.09152305204 , 26.6459384232
-9.08640209559 , 15.2536015749
-9.08128113914 , 30.6175897069
-9.07616018269 , 53.5488266062
-9.07103922624 , 56.7883237552
-9.06591826979 , 37.205433256
-9.06079731334 , 22.6384697051
-9.05567635688 , 33.203236181
-9.05055540043 , 57.6507174791
-9.04543444398 , 64.0828732388
-9.04031348753 , 42.5925492693
-9.03519253108 , 18.2505664452
-9.03007157463 , 12.4962819124
-9.02495061818 , 31.4338405639
-9.01982966173 , 73.4889459088
-9.01470870527 , 116.597568513
-9.00958774882 , 139.974218218
-9.00446679237 , 172.296015041
-8.99934583592 , 244.520373006
-8.99422487947 , 316.7208251
-8.98910392302 , 326.443517451
-8.98398296657 , 257.601345336
-8.97886201011 , 146.646794453
-8.97374105366 , 56.0991176385
-8.96862009721 , 13.7501733303
-8.96349914076 , 2.34290419867
-8.95837818431 , 2.74867550433
-8.95325722786 , 15.8911152268
-8.94813627141 , 58.7907965133
-8.94301531496 , 131.046014548
-8.9378943585 , 183.480073604
-8.93277340205 , 181.536568756
-8.9276524456 , 153.391659032
-8.92253148915 , 122.17383167
-8.9174105327 , 107.460728099
-8.91228957625 , 143.745802184
-8.9071686198 , 208.17441961
-8.90204766334 , 224.807051744
-8.89692670689 , 175.132309911
-8.89180575044 , 122.344665725
-8.88668479399 , 110.15624921
-8.88156383754 , 125.576686813
-8.87644288109 , 131.174677641
-8.87132192464 , 98.5223882807
-8.86620096819 , 47.439679693
-8.86108001173 , 14.0428991479
-8.85595905528 , 2.72469682321
-8.85083809883 , 2.38681551553
-8.84571714238 , 12.4925140399
-8.84059618593 , 44.083229892
-8.83547522948 , 95.2265124076
-8.83035427303 , 131.397812634
-8.82523331657 , 125.080067558
-8.82011236012 , 88.6657119347
-8.81499140367 , 47.1810085594
-8.80987044722 , 20.8322892959
-8.80474949077 , 25.1946566374
-8.79962853432 , 72.0594380233
-8.79450757787 , 145.956172031
-8.78938662142 , 185.96203503
-8.78426566496 , 160.577850374
-8.77914470851 , 122.814487035
-8.77402375206 , 143.37647002
-8.76890279561 , 216.395070812
-8.76378183916 , 240.639945059
-8.75866088271 , 164.706942387
-8.75353992626 , 67.1799644513
-8.7484189698 , 16.2383935243
-8.74329801335 , 2.3237769532
-8.7381770569 , 0.196947930945
-8.73305610045 , 0.0134218421485
-8.727935144 , 0.0711864582283
-8.72281418755 , 0.853475077624
-8.7176932311 , 6.21258551259
-8.71257227465 , 27.4367530498
-8.70745131819 , 74.1992871919
-8.70233036174 , 126.829847188
-8.69720940529 , 150.549887972
-8.69208844884 , 147.403655107
-8.68696749239 , 129.717232038
-8.68184653594 , 97.7046563628
-8.67672557949 , 79.0903324249
-8.67160462303 , 92.2980059869
-8.66648366658 , 115.070110958
-8.66136271013 , 139.382102153
-8.65624175368 , 181.770235554
-8.65112079723 , 234.403916977
-8.64599984078 , 263.141920665
-8.64087888433 , 267.923106261
-8.63575792788 , 262.341149373
-8.63063697142 , 217.991460098
-8.62551601497 , 140.127941596
-8.62039505852 , 100.969114891
-8.61527410207 , 140.72723586
-8.61015314562 , 198.720802581
-8.60503218917 , 192.677913422
-8.59991123272 , 133.261701095
-8.59479027626 , 74.3335855728
-8.58966931981 , 37.1905012336
-8.58454836336 , 27.357659127
-8.57942740691 , 41.0542435427
-8.57430645046 , 62.7573926509
-8.56918549401 , 77.9644420571
-8.56406453756 , 73.9244103632
-8.55894358111 , 49.5911367198
-8.55382262465 , 29.9566972603
-8.5487016682 , 37.2176924497
-8.54358071175 , 59.1620435809
-8.5384597553 , 63.5965210472
-8.53333879885 , 49.640464921
-8.5282178424 , 58.4330765429
-8.52309688595 , 112.602560942
-8.51797592949 , 169.066128327
-8.51285497304 , 172.613606179
-8.50773401659 , 146.861356879
-8.50261306014 , 149.583002862
-8.49749210369 , 163.217626151
-8.49237114724 , 134.640466705
-8.48725019079 , 88.4552431502
-8.48212923434 , 78.6340191141
-8.47700827788 , 92.376865964
-8.47188732143 , 99.4741788191
-8.46676636498 , 115.889325272
-8.46164540853 , 145.292173288
-8.45652445208 , 143.179043846
-8.45140349563 , 93.3674598758
-8.44628253918 , 38.0955858842
-8.44116158272 , 9.78769708785
-8.43604062627 , 4.2301650294
-8.43091966982 , 15.8979942733
-8.42579871337 , 55.388860814
-8.42067775692 , 128.858384858
-8.41555680047 , 219.429040586
-8.41043584402 , 295.788914337
-8.40531488757 , 304.221927491
-8.40019393111 , 215.201098837
-8.39507297466 , 99.0443854569
-8.38995201821 , 37.8487666555
-8.38483106176 , 33.1300122494
-8.37971010531 , 46.2406055365
-8.37458914886 , 58.1558591276
-8.36946819241 , 86.2296076485
-8.36434723595 , 133.145808213
-8.3592262795 , 157.258567483
-8.35410532305 , 144.935521591
-8.3489843666 , 125.248869725
-8.34386341015 , 98.0558182785
-8.3387424537 , 55.4891033507
-8.33362149725 , 19.7969993538
-8.3285005408 , 4.25460019717
-8.32337958434 , 0.544356728995
-8.31825862789 , 0.0532697268177
-8.31313767144 , 0.159238210655
-8.30801671499 , 1.21432789826
-8.30289575854 , 5.54470091149
-8.29777480209 , 14.9850182898
-8.29265384564 , 23.9693445273
-8.28753288918 , 22.6923711046
-8.28241193273 , 12.7238267306
-8.27729097628 , 4.38269308026
-8.27217001983 , 2.65156007782
-8.26704906338 , 11.9556248132
-8.26192810693 , 45.6469470353
-8.25680715048 , 103.957270333
-8.25168619403 , 140.148445921
-8.24656523757 , 111.867359481
-8.24144428112 , 53.2138017485
-8.23632332467 , 16.8953380443
-8.23120236822 , 9.08045667723
-8.22608141177 , 12.4650745581
-8.22096045532 , 13.5066076738
-8.21583949887 , 10.3231270194
-8.21071854241 , 12.6637523997
-8.20559758596 , 30.5655367424
-8.20047662951 , 56.1562619268
-8.19535567306 , 62.4366860817
-8.19023471661 , 41.7694701207
-8.18511376016 , 19.9675452637
-8.17999280371 , 19.3333936919
-8.17487184726 , 49.281826401
-8.1697508908 , 116.662424107
-8.16462993435 , 191.079624478
-8.1595089779 , 197.791717896
-8.15438802145 , 124.830306991
-8.149267065 , 47.5172220642
-8.14414610855 , 11.7165565009
-8.1390251521 , 7.55506555829
-8.13390419564 , 24.4135328993
-8.12878323919 , 57.4891825771
-8.12366228274 , 80.5147042798
-8.11854132629 , 66.8263462589
-8.11342036984 , 33.724581551
-8.10829941339 , 16.509906795
-8.10317845694 , 32.6973573818
-8.09805750049 , 85.1928098571
-8.09293654403 , 142.785795522
-8.08781558758 , 146.231294238
-8.08269463113 , 90.8980865769
-8.07757367468 , 34.5223666789
-8.07245271823 , 10.844555664
-8.06733176178 , 15.3406109686
-8.06221080533 , 40.2718839423
-8.05708984887 , 71.4509672123
-8.05196889242 , 82.4349163115
-8.04684793597 , 63.6962715801
-8.04172697952 , 38.736972326
-8.03660602307 , 38.0811249178
-8.03148506662 , 74.9089811022
-8.02636411017 , 146.230778329
-8.02124315372 , 220.873176668
-8.01612219726 , 233.175813252
-8.01100124081 , 166.384879313
-8.00588028436 , 110.156507507
-8.00075932791 , 163.153226322
-7.99563837146 , 303.214305154
-7.99051741501 , 371.660935922
-7.98539645856 , 276.48515272
-7.9802755021 , 128.398266202
-7.97515454565 , 51.9761193548
-7.9700335892 , 52.4597938992
-7.96491263275 , 76.296781747
