Ef: -4.97713122026
-11.2320828487 , 5.97715042243
-11.2269618922 , 16.4119461073
-11.2218409358 , 26.6713916363
-11.2167199793 , 25.6537565199
-11.2115990229 , 14.6041390371
-11.2064780664 , 4.92063129203
-11.20135711 , 0.981359853968
-11.1962361535 , 0.118611292527
-11.1911151971 , 0.0554000712694
-11.1859942406 , 0.474264294037
-11.1808732842 , 2.8099551658
-11.1757523277 , 9.86056456385
-11.1706313713 , 20.479764712
-11.1655104148 , 25.17489607
-11.1603894584 , 18.3159709669
-11.1552685019 , 7.88699822627
-11.1501475455 , 2.01007876897
-11.145026589 , 0.303203315768
-11.1399056326 , 0.0270691334289
-11.1347846761 , 0.00143032357174
-11.1296637197 , 4.47315323133e-05
-11.1245427632 , 8.27966550372e-07
-11.1194218068 , 9.07050244193e-09
-11.1143008503 , 5.88124719978e-11
-11.1091798939 , 2.25697661866e-13
-11.1040589374 , 5.12630241169e-16
-11.098937981 , 6.89129627451e-19
-11.0938170245 , 5.48298625924e-22
-11.0886960681 , 2.5819803327e-25
-11.0835751116 , 7.1962830796e-29
-11.0784541552 , 1.18708876783e-32
-11.0733331987 , 1.16202940968e-36
-11.0682122423 , 3.1123121379e-39
-11.0630912858 , 3.0462797408e-39
-11.0579703294 , 3.0462797408e-39
-11.0528493729 , 3.0462797408e-39
-11.0477284165 , 3.0462797408e-39
-11.04260746 , 3.0462797408e-39
-11.0374865035 , 3.0462797408e-39
-11.0323655471 , 3.0462797408e-39
-11.0272445906 , 3.0462797408e-39
-11.0221236342 , 3.0462797408e-39
-11.0170026777 , 3.0462797408e-39
-11.0118817213 , 3.0462797408e-39
-11.0067607648 , 3.0462797408e-39
-11.0016398084 , 3.0462797408e-39
-10.9965188519 , 3.0462797408e-39
-10.9913978955 , 3.0462797408e-39
-10.986276939 , 3.0462797408e-39
-10.9811559826 , 3.0462797408e-39
-10.9760350261 , 3.0462797408e-39
-10.9709140697 , 3.07844188729e-39
-10.9657931132 , 6.87415577324e-37
-10.9606721568 , 7.76223177945e-33
-10.9555512003 , 5.21074483869e-29
-10.9504302439 , 2.07029809584e-25
-10.9453092874 , 4.8683933816e-22
-10.940188331 , 6.77576209395e-19
-10.9350673745 , 5.58149242141e-16
-10.9299464181 , 2.72121110539e-13
-10.9248254616 , 7.8522448741e-11
-10.9197045052 , 1.34105052182e-08
-10.9145835487 , 1.35555189636e-06
-10.9094625923 , 8.10973873147e-05
-10.9043416358 , 0.00287155594292
-10.8992206794 , 0.0601793378073
-10.8940997229 , 0.746444001144
-10.8889787665 , 5.47982594425
-10.88385781 , 23.8098140658
-10.8787368536 , 61.2301102496
-10.8736158971 , 93.1958110209
-10.8684949407 , 83.9692533545
-10.8633739842 , 44.9875878457
-10.8582530278 , 16.11266555
-10.8531320713 , 13.002936745
-10.8480111149 , 32.2850266926
-10.8428901584 , 58.4686878949
-10.8377692019 , 63.2015528573
-10.8326482455 , 40.4467603602
-10.827527289 , 15.3201942739
-10.8224063326 , 3.43451003929
-10.8172853761 , 0.455706404082
-10.8121644197 , 0.0357869998733
-10.8070434632 , 0.00166335825392
-10.8019225068 , 4.5982776132e-05
-10.7968015503 , 1.55570391837e-05
-10.7916805939 , 0.000577169076873
-10.7865596374 , 0.0133106852379
-10.781438681 , 0.181686520867
-10.7763177245 , 1.46779208537
-10.7711967681 , 7.01820275979
-10.7660758116 , 19.8612609353
-10.7609548552 , 33.2665114213
-10.7558338987 , 32.978222143
-10.7507129423 , 19.3493666879
-10.7455919858 , 6.71932747356
-10.7404710294 , 1.38103408182
-10.7353500729 , 0.167997385148
-10.7302291165 , 0.0120953985803
-10.72510816 , 0.000515415391031
-10.7199872036 , 1.29991249543e-05
-10.7148662471 , 1.9403960881e-07
-10.7097452907 , 1.71429752827e-09
-10.7046243342 , 8.96399373028e-12
-10.6995033778 , 2.77419143036e-14
-10.6943824213 , 5.08152060941e-17
-10.6892614649 , 5.41833727823e-19
-10.6841405084 , 4.20922798779e-16
-10.679019552 , 2.15438401074e-13
-10.6738985955 , 6.52624508366e-11
-10.6687776391 , 1.17010059053e-08
-10.6636566826 , 1.24165967132e-06
-10.6585357262 , 7.79832822487e-05
-10.6534147697 , 0.00289881168067
-10.6482938132 , 0.0637761138862
-10.6431728568 , 0.830454150687
-10.6380519003 , 6.40018938571
-10.6329309439 , 29.1937273699
-10.6278099874 , 78.8144462119
-10.622689031 , 125.933613866
-10.6175680745 , 119.095968882
-10.6124471181 , 66.661029275
-10.6073261616 , 22.0834298429
-10.6022052052 , 4.32992719724
-10.5970842487 , 0.502474723924
-10.5919632923 , 0.0345117835403
-10.5868423358 , 0.00140294338301
-10.5817213794 , 3.37545594283e-05
-10.5766004229 , 4.80666992723e-07
-10.5714794665 , 4.05112565717e-09
-10.56635851 , 2.02081560022e-11
-10.5612375536 , 5.96619185787e-14
-10.5561165971 , 1.04252697712e-16
-10.5509956407 , 1.07819408831e-19
-10.5458746842 , 6.59972969139e-23
-10.5407537278 , 2.3909742992e-26
-10.5356327713 , 5.12676281084e-30
-10.5305118149 , 6.50628570212e-34
-10.5253908584 , 1.52465071326e-37
-10.520269902 , 1.31697933159e-33
-10.5151489455 , 1.02080734412e-29
-10.5100279891 , 4.6830543492e-26
-10.5049070326 , 1.27155220094e-22
-10.4997860762 , 2.04342533462e-19
-10.4946651197 , 1.94358230625e-16
-10.4895441633 , 1.09412435032e-13
-10.4844232068 , 3.64544049928e-11
-10.4793022504 , 7.1887425118e-09
-10.4741812939 , 8.39026013293e-07
-10.4690603375 , 5.79585494034e-05
-10.463939381 , 0.00236962254045
-10.4588184245 , 0.0573403607457
-10.4536974681 , 0.821223281639
-10.4485765116 , 6.96116085455
-10.4434555552 , 34.9238148949
-10.4383345987 , 103.700642608
-10.4332136423 , 182.248722024
-10.4280926858 , 189.602315448
-10.4229717294 , 117.172495759
-10.4178507729 , 46.0785845911
-10.4127298165 , 25.0735736823
-10.40760886 , 43.2644231493
-10.4024879036 , 66.0943010358
-10.3973669471 , 62.1471017226
-10.3922459907 , 41.9669465509
-10.3871250342 , 52.4166977012
-10.3820040778 , 124.382346917
-10.3768831213 , 219.235321762
-10.3717621649 , 249.505490516
-10.3666412084 , 198.192969907
-10.361520252 , 123.933871474
-10.3563992955 , 77.0319040939
-10.3512783391 , 100.613860028
-10.3461573826 , 210.762169354
-10.3410364262 , 329.838644247
-10.3359154697 , 337.03119841
-10.3307945133 , 223.845839715
-10.3256735568 , 95.9977005004
-10.3205526004 , 26.1138945742
-10.3154316439 , 4.43015393593
-10.3103106875 , 0.800580352373
-10.305189731 , 3.76591308274
-10.3000687746 , 23.898592484
-10.2949478181 , 90.4338353422
-10.2898268617 , 202.580852245
-10.2847059052 , 268.99262088
-10.2795849488 , 214.359136971
-10.2744639923 , 113.88443933
-10.2693430359 , 68.018637203
-10.2642220794 , 66.6896631453
-10.2591011229 , 56.2941283136
-10.2539801665 , 29.673638488
-10.24885921 , 9.31338597433
-10.2437382536 , 1.74270264047
-10.2386172971 , 0.450160850959
-10.2334963407 , 3.48070498879
-10.2283753842 , 27.7634374059
-10.2232544278 , 133.519987508
-10.2181334713 , 386.727097203
-10.2130125149 , 676.18773189
-10.2078915584 , 715.938239688
-10.202770602 , 465.534613183
-10.1976496455 , 209.340138866
-10.1925286891 , 116.539379626
-10.1874077326 , 109.602388094
-10.1822867762 , 85.4224052338
-10.1771658197 , 41.1791182778
-10.1720448633 , 11.8046860516
-10.1669239068 , 2.00654021767
-10.1618029504 , 0.268024783302
-10.1566819939 , 0.990124017824
-10.1515610375 , 8.52212365145
-10.146440081 , 44.2836838322
-10.1413191246 , 138.479363402
-10.1361981681 , 265.184609389
-10.1310772117 , 320.735835448
-10.1259562552 , 255.801120405
-10.1208352988 , 139.623183403
-10.1157143423 , 52.3290607992
-10.1105933859 , 13.0225553947
-10.1054724294 , 2.05946443791
-10.100351473 , 0.200219362012
-10.0952305165 , 0.0117372274684
-10.0901095601 , 0.00041082048738
-10.0849886036 , 8.54505739076e-06
-10.0798676472 , 1.05396094265e-07
-10.0747466907 , 2.18906929305e-09
-10.0696257342 , 2.03845933748e-07
-10.0645047778 , 1.73298680539e-05
-10.0593838213 , 0.0008719975587
-10.0542628649 , 0.0259689862382
-10.0491419084 , 0.457735333298
-10.044020952 , 4.77522232351
-10.0388999955 , 29.4844153209
-10.0337790391 , 107.748681921
-10.0286580826 , 233.057900651
-10.0235371262 , 298.493766981
-10.0184161697 , 227.912189103
-10.0132952133 , 114.71383508
-10.0081742568 , 84.3908402841
-10.0030533004 , 158.506752125
-9.99793234393 , 277.163297144
-9.99281138748 , 372.886640839
-9.98769043103 , 418.095465066
-9.98256947458 , 395.218600377
-9.97744851812 , 317.532859619
-9.97232756167 , 264.240284608
-9.96720660522 , 274.472065281
-9.96208564877 , 298.7226821
-9.95696469232 , 364.992360906
-9.95184373587 , 529.375489351
-9.94672277942 , 654.566790146
-9.94160182296 , 598.41979792
-9.93648086651 , 423.475440443
-9.93135991006 , 257.829023313
-9.92623895361 , 220.405406771
-9.92111799716 , 362.344376232
-9.91599704071 , 564.315709198
-9.91087608426 , 646.763623213
-9.90575512781 , 570.730307386
-9.90063417135 , 402.274429349
-9.8955132149 , 212.958825554
-9.89039225845 , 76.5706294443
-9.885271302 , 18.7582463533
-9.88015034555 , 11.2126743917
-9.8750293891 , 31.8092647361
-9.86990843265 , 66.9847978915
-9.86478747619 , 83.9812419549
-9.85966651974 , 62.3257272501
-9.85454556329 , 27.3762106105
-9.84942460684 , 7.11703892943
-9.84430365039 , 1.09544308174
-9.83918269394 , 0.110260035487
-9.83406173749 , 0.1839201008
-9.82894078104 , 1.7912852532
-9.82381982458 , 10.6349264471
-9.81869886813 , 37.386703369
-9.81357791168 , 78.0517962443
-9.80845695523 , 99.6158313368
-9.80333599878 , 98.4706248098
-9.79821504233 , 158.712921537
-9.79309408588 , 364.289743865
-9.78797312942 , 621.809044459
-9.78285217297 , 690.064011123
-9.77773121652 , 519.740205403
-9.77261026007 , 347.78735596
-9.76748930362 , 315.128613569
-9.76236834717 , 294.042122882
-9.75724739072 , 186.857325013
-9.75212643427 , 71.9881166866
-9.74700547781 , 16.47829855
-9.74188452136 , 2.24162293639
-9.73676356491 , 0.368553493312
-9.73164260846 , 2.74776780879
-9.72652165201 , 23.7448581135
-9.72140069556 , 123.622417967
-9.71627973911 , 387.681040971
-9.71115878265 , 734.471169866
-9.7060378262 , 842.980120037
-9.70091686975 , 588.663799039
-9.6957959133 , 260.695744233
-9.69067495685 , 121.03703699
-9.6855540004 , 168.682604804
-9.68043304395 , 262.251748803
-9.6753120875 , 258.223634354
-9.67019113104 , 175.659964169
-9.66507017459 , 173.067821756
-9.65994921814 , 320.239447478
-9.65482826169 , 471.560393378
-9.64970730524 , 440.295494819
-9.64458634879 , 294.387828455
-9.63946539234 , 223.159895031
-9.63434443588 , 225.320063129
-9.62922347943 , 205.228796637
-9.62410252298 , 159.396670078
-9.61898156653 , 109.621875644
-9.61386061008 , 57.5723794135
-9.60873965363 , 19.7520998431
-9.60361869718 , 4.13311602223
-9.59849774073 , 0.516194719487
-9.59337678427 , 0.0382442933874
-9.58825582782 , 0.00167806935815
-9.58313487137 , 4.35859030382e-05
-9.57801391492 , 6.71308791314e-07
-9.57289295847 , 1.92895522575e-07
-9.56777200202 , 1.67309495738e-05
-9.56265104557 , 0.000888802215346
-9.55753008911 , 0.0280090612161
-9.55240913266 , 0.523690788153
-9.54728817621 , 5.81077308102
-9.54216721976 , 38.2814696349
-9.53704626331 , 149.991840387
-9.53192530686 , 351.962653642
-9.52680435041 , 509.374715238
-9.52168339396 , 506.550966753
-9.5165624375 , 440.934673838
-9.51144148105 , 377.189363121
-9.5063205246 , 254.411749441
-9.50119956815 , 111.166868082
-9.4960786117 , 29.4801064011
-9.49095765525 , 5.8426108995
-9.4858366988 , 10.8328454688
-9.48071574234 , 52.5949808298
-9.47559478589 , 157.341787467
-9.47047382944 , 279.942970104
-9.46535287299 , 305.620477571
-9.46023191654 , 255.280294714
-9.45511096009 , 310.843388357
-9.44999000364 , 524.403633847
-9.44486904719 , 725.858366695
-9.43974809073 , 807.738669193
-9.43462713428 , 820.623978973
-9.42950617783 , 736.860594196
-9.42438522138 , 519.959969872
-9.41926426493 , 282.865599911
-9.41414330848 , 123.569519981
-9.40902235203 , 41.9952816268
-9.40390139557 , 10.1346414708
-9.39878043912 , 3.62763524328
-9.39365948267 , 16.1834855388
-9.38853852622 , 72.0117885764
-9.38341756977 , 191.263915675
-9.37829661332 , 300.704690252
-9.37317565687 , 279.980822209
-9.36805470042 , 156.255519483
-9.36293374396 , 65.2367287993
-9.35781278751 , 71.390462297
-9.35269183106 , 152.753380308
-9.34757087461 , 234.169433261
-9.34244991816 , 283.306368293
-9.33732896171 , 402.051017759
-9.33220800526 , 592.931630271
-9.32708704881 , 615.678191597
-9.32196609235 , 395.343910755
-9.3168451359 , 178.093752782
-9.31172417945 , 146.317644763
-9.306603223 , 255.132950079
-9.30148226655 , 345.237156139
-9.2963613101 , 342.106415329
-9.29124035365 , 330.621469033
-9.28611939719 , 324.000991613
-9.28099844074 , 239.563595342
-9.27587748429 , 114.042339034
-9.27075652784 , 47.442568935
-9.26563557139 , 77.4872892354
-9.26051461494 , 195.197933504
-9.25539365849 , 310.883188299
-9.25027270204 , 294.544645251
-9.24515174558 , 172.921599286
-9.24003078913 , 107.22588771
-9.23490983268 , 201.767684518
-9.22978887623 , 410.414088524
-9.22466791978 , 518.98369109
-9.21954696333 , 391.874596405
-9.21442600688 , 187.612250729
-9.20930505042 , 92.6949118902
-9.20418409397 , 97.4734273721
-9.19906313752 , 110.166955872
-9.19394218107 , 115.974052368
-9.18882122462 , 187.713273847
-9.18370026817 , 351.669906306
-9.17857931172 , 539.203547689
-9.17345835527 , 674.618667582
-9.16833739881 , 662.830313903
-9.16321644236 , 456.336520122
-9.15809548591 , 201.984381992
-9.15297452946 , 55.2228749622
-9.14785357301 , 9.34330680503
-9.14273261656 , 3.06260393593
-9.13761166011 , 15.8673657118
-9.13249070365 , 70.4054326978
-9.1273697472 , 195.268906268
-9.12224879075 , 361.961343824
-9.1171278343 , 505.498007552
-9.11200687785 , 593.317997454
-9.1068859214 , 585.961085589
-9.10176496495 , 446.796844747
-9.0966440085 , 239.848805535
-9.09152305204 , 90.5738522293
-9.08640209559 , 54.645154176
-9.08128113914 , 112.714786854
-9.07616018269 , 197.496225684
-9.07103922624 , 209.665002002
-9.06591826979 , 139.220738216
-9.06079731334 , 94.2797687373
-9.05567635688 , 156.880816815
-9.05055540043 , 277.659337791
-9.04543444398 , 309.249740467
-9.04031348753 , 207.148002482
-9.03519253108 , 97.0121044308
-9.03007157463 , 85.5058225534
-9.02495061818 , 180.957154548
-9.01982966173 , 336.058425808
-9.01470870527 , 463.243319696
-9.00958774882 , 504.772329289
-9.00446679237 , 511.404599824
-8.99934583592 , 559.73633522
-8.99422487947 , 659.500689761
-8.98910392302 , 751.834969492
-8.98398296657 , 707.717303524
-8.97886201011 , 474.06438824
-8.97374105366 , 206.823787188
-8.96862009721 , 56.4726123887
-8.96349914076 , 9.92652660806
-8.95837818431 , 5.71299713875
-8.95325722786 , 29.5590477195
-8.94813627141 , 108.827434153
-8.94301531496 , 239.469962891
-8.9378943585 , 320.773563271
-8.93277340205 , 279.819402969
-8.9276524456 , 191.278905279
-8.92253148915 , 151.487360251
-8.9174105327 , 216.375921987
-8.91228957625 , 400.374578794
-8.9071686198 , 578.243624238
-8.90204766334 , 582.993980112
-8.89692670689 , 453.09575757
-8.89180575044 , 377.474783192
-8.88668479399 , 443.048525253
-8.88156383754 , 595.492401554
-8.87644288109 , 669.94737084
-8.87132192464 , 518.862163453
-8.86620096819 , 253.358746557
-8.86108001173 , 75.584839333
-8.85595905528 , 14.2456921285
-8.85083809883 , 7.84717744923
-8.84571714238 , 37.6765927755
-8.84059618593 , 132.938166001
-8.83547522948 , 288.64287303
-8.83035427303 , 405.699276036
-8.82523331657 , 405.181294957
-8.82011236012 , 312.075870167
-8.81499140367 , 182.136511385
-8.80987044722 , 79.3661502822
-8.80474949077 , 58.0253066249
-8.79962853432 , 139.357008983
-8.79450757787 , 292.367749586
-8.78938662142 , 410.800765816
-8.78426566496 , 414.561566201
-8.77914470851 , 346.122809664
-8.77402375206 , 325.733323658
-8.76890279561 , 396.235234957
-8.76378183916 , 412.909130167
-8.75866088271 , 278.32177317
-8.75353992626 , 112.949284708
-8.7484189698 , 27.2166355094
-8.74329801335 , 3.88404735948
-8.7381770569 , 0.32843990445
-8.73305610045 , 0.0273446035445
-8.727935144 , 0.222276891386
-8.72281418755 , 2.71703263852
-8.7176932311 , 20.142039062
-8.71257227465 , 90.5845157411
-8.70745131819 , 249.076245234
-8.70233036174 , 430.70098602
-8.69720940529 , 510.333452077
-8.69208844884 , 488.62126335
-8.68696749239 , 417.675083801
-8.68184653594 , 306.098687923
-8.67672557949 , 238.851849906
-8.67160462303 , 281.499966396
-8.66648366658 , 378.836615249
-8.66136271013 , 480.608219993
-8.65624175368 , 571.09414715
-8.65112079723 , 624.496682533
-8.64599984078 , 626.683745713
-8.64087888433 , 625.765544158
-8.63575792788 , 642.599878243
-8.63063697142 , 566.724164309
-8.62551601497 , 371.586740883
-8.62039505852 , 224.936463839
-8.61527410207 , 245.49081092
-8.61015314562 , 344.456422709
-8.60503218917 , 381.39751189
-8.59991123272 , 336.745559376
-8.59479027626 , 241.449267865
-8.58966931981 , 136.797108781
-8.58454836336 , 94.4383329955
-8.57942740691 , 140.921776956
-8.57430645046 , 245.022214436
-8.56918549401 , 350.250794586
-8.56406453756 , 361.8703531
-8.55894358111 , 248.679562172
-8.55382262465 , 134.388320784
-8.5487016682 , 130.65601555
-8.54358071175 , 194.468369935
-8.5384597553 , 206.204405496
-8.53333879885 , 150.605169063
-8.5282178424 , 143.297106245
-8.52309688595 , 250.01465102
-8.51797592949 , 372.671933003
-8.51285497304 , 382.572361168
-8.50773401659 , 323.881729771
-8.50261306014 , 321.003775998
-8.49749210369 , 343.665206844
-8.49237114724 , 284.849669178
-8.48725019079 , 199.486725395
-8.48212923434 , 202.805974861
-8.47700827788 , 268.280721858
-8.47188732143 , 346.787494485
-8.46676636498 , 475.385474132
-8.46164540853 , 592.835275866
-8.45652445208 , 538.519130159
-8.45140349563 , 324.417791776
-8.44628253918 , 124.964269906
-8.44116158272 , 31.3637252098
-8.43604062627 , 16.7589328248
-8.43091966982 , 66.1262727879
-8.42579871337 , 215.120287536
-8.42067775692 , 455.191022787
-8.41555680047 , 683.705816111
-8.41043584402 , 801.16472327
-8.40531488757 , 728.561368911
-8.40019393111 , 468.956398548
-8.39507297466 , 207.546764624
-8.38995201821 , 106.714954021
-8.38483106176 , 149.767765529
-8.37971010531 , 221.337856359
-8.37458914886 , 257.871532763
-8.36946819241 , 348.520985609
-8.36434723595 , 545.798043548
-8.3592262795 , 683.993045313
-8.35410532305 , 644.972816033
-8.3489843666 , 525.600068701
-8.34386341015 , 380.965830252
-8.3387424537 , 207.009153331
-8.33362149725 , 72.7537952424
-8.3285005408 , 15.5587072152
-8.32337958434 , 1.99052494415
-8.31825862789 , 0.259851548956
-8.31313767144 , 1.43425515563
-8.30801671499 , 11.0135456275
-8.30289575854 , 50.2897822792
-8.29777480209 , 135.912355643
-8.29265384564 , 217.399101934
-8.28753288918 , 205.815202388
-8.28241193273 , 115.342903417
-8.27729097628 , 38.6236540785
-8.27217001983 , 11.669652677
-8.26704906338 , 27.9405803019
-8.26192810693 , 104.231237749
-8.25680715048 , 237.278642314
-8.25168619403 , 319.898445866
-8.24656523757 , 255.602265132
-8.24144428112 , 123.869432087
-8.23632332467 , 51.2317657163
-8.23120236822 , 60.1100301977
-8.22608141177 , 100.945888933
-8.22096045532 , 110.288419248
-8.21583949887 , 79.470195826
-8.21071854241 , 75.4245252514
-8.20559758596 , 160.26081359
-8.20047662951 , 290.619442418
-8.19535567306 , 322.966375815
-8.19023471661 , 217.242627682
-8.18511376016 , 108.936545346
-8.17999280371 , 112.368346989
-8.17487184726 , 259.820964008
-8.1697508908 , 569.864710286
-8.16462993435 , 918.195237479
-8.1595089779 , 967.811042913
-8.15438802145 , 631.763305198
-8.149267065 , 250.547670137
-8.14414610855 , 63.3636765472
-8.1390251521 , 33.1322588844
-8.13390419564 , 98.9394508804
-8.12878323919 , 232.414572896
-8.12366228274 , 325.507218228
-8.11854132629 , 270.573581412
-8.11342036984 , 140.433648467
-8.10829941339 , 90.2863607273
-8.10317845694 , 213.786496255
-8.09805750049 , 516.838758413
-8.09293654403 , 802.029298924
-8.08781558758 , 774.233738313
-8.08269463113 , 461.588233964
-8.07757367468 , 171.14969027
-8.07245271823 , 57.6327130266
-8.06733176178 , 96.2036490729
-8.06221080533 , 252.588652363
-8.05708984887 , 437.534835617
-8.05196889242 , 489.167416977
-8.04684793597 , 366.661279176
-8.04172697952 , 223.43268661
-8.03660602307 , 227.194267591
-8.03148506662 , 401.235998648
-8.02636411017 , 632.09411841
-8.02124315372 , 757.684094068
-8.01612219726 , 668.131476254
-8.01100124081 , 418.861576669
-8.00588028436 , 205.514079397
-8.00075932791 , 168.585576547
-7.99563837146 , 276.432464275
-7.99051741501 , 365.666969302
-7.98539645856 , 315.177452655
-7.9802755021 , 188.468449648
-7.97515454565 , 131.205778256
-7.9700335892 , 199.32223756
-7.96491263275 , 299.035371737
-7.9597916763 , 302.791745242
-7.95467071985 , 248.655310168
-7.9495497634 , 248.202598045
-7.94442880695 , 292.419139205
-7.93930785049 , 353.220221257
-7.93418689404 , 441.50308619
-7.92906593759 , 506.595263091
