Ef: -4.97713122026
-11.145026589 , 0.0
-11.1399056326 , 0.0
-11.1347846761 , 0.0
-11.1296637197 , 0.0
-11.1245427632 , 0.0
-11.1194218068 , 0.0
-11.1143008503 , 0.0
-11.1091798939 , 0.0
-11.1040589374 , 0.0
-11.098937981 , 0.0
-11.0938170245 , 0.0
-11.0886960681 , 0.0
-11.0835751116 , 0.0
-11.0784541552 , 0.0
-11.0733331987 , 0.0
-11.0682122423 , 0.0
-11.0630912858 , 0.0
-11.0579703294 , 0.0
-11.0528493729 , 0.0
-11.0477284165 , 0.0
-11.04260746 , 0.0
-11.0374865035 , 0.0
-11.0323655471 , 0.0
-11.0272445906 , 0.0
-11.0221236342 , 0.0
-11.0170026777 , 0.0
-11.0118817213 , 0.0
-11.0067607648 , 0.0
-11.0016398084 , 0.0
-10.9965188519 , 0.0
-10.9913978955 , 0.0
-10.986276939 , 0.0
-10.9811559826 , 0.0
-10.9760350261 , 0.0
-10.9709140697 , 0.0
-10.9657931132 , 0.0
-10.9606721568 , 0.0
-10.9555512003 , 0.0
-10.9504302439 , 0.0
-10.9453092874 , 0.0
-10.940188331 , 0.0
-10.9350673745 , 0.0
-10.9299464181 , 0.0
-10.9248254616 , 0.0
-10.9197045052 , 0.0
-10.9145835487 , 0.0
-10.9094625923 , 0.0
-10.9043416358 , 0.0
-10.8992206794 , 0.0
-10.8940997229 , 0.0
-10.8889787665 , 0.0
-10.88385781 , 0.0
-10.8787368536 , 0.0
-10.8736158971 , 0.0
-10.8684949407 , 0.0
-10.8633739842 , 0.0
-10.8582530278 , 0.0
-10.8531320713 , 0.0
-10.8480111149 , 0.0
-10.8428901584 , 0.0
-10.8377692019 , 0.0
-10.8326482455 , 0.0
-10.827527289 , 0.0
-10.8224063326 , 0.0
-10.8172853761 , 0.0
-10.8121644197 , 0.0
-10.8070434632 , 0.0
-10.8019225068 , 0.0
-10.7968015503 , 0.0
-10.7916805939 , 0.0
-10.7865596374 , 0.0
-10.781438681 , 0.0
-10.7763177245 , 0.0
-10.7711967681 , 0.0
-10.7660758116 , 0.0
-10.7609548552 , 0.0
-10.7558338987 , 0.0
-10.7507129423 , 0.0
-10.7455919858 , 0.0
-10.7404710294 , 0.0
-10.7353500729 , 0.0
-10.7302291165 , 0.0
-10.72510816 , 0.0
-10.7199872036 , 0.0
-10.7148662471 , 0.0
-10.7097452907 , 0.0
-10.7046243342 , 0.0
-10.6995033778 , 0.0
-10.6943824213 , 0.0
-10.6892614649 , 0.0
-10.6841405084 , 0.0
-10.679019552 , 0.0
-10.6738985955 , 0.0
-10.6687776391 , 0.0
-10.6636566826 , 0.0
-10.6585357262 , 0.0
-10.6534147697 , 0.0
-10.6482938132 , 0.0
-10.6431728568 , 0.0
-10.6380519003 , 0.0
-10.6329309439 , 0.0
-10.6278099874 , 0.0
-10.622689031 , 0.0
-10.6175680745 , 0.0
-10.6124471181 , 0.0
-10.6073261616 , 0.0
-10.6022052052 , 0.0
-10.5970842487 , 0.0
-10.5919632923 , 0.0
-10.5868423358 , 0.0
-10.5817213794 , 0.0
-10.5766004229 , 0.0
-10.5714794665 , 0.0
-10.56635851 , 0.0
-10.5612375536 , 0.0
-10.5561165971 , 0.0
-10.5509956407 , 0.0
-10.5458746842 , 0.0
-10.5407537278 , 0.0
-10.5356327713 , 0.0
-10.5305118149 , 0.0
-10.5253908584 , 0.0
-10.520269902 , 0.0
-10.5151489455 , 0.0
-10.5100279891 , 0.0
-10.5049070326 , 0.0
-10.4997860762 , 0.0
-10.4946651197 , 0.0
-10.4895441633 , 0.0
-10.4844232068 , 0.0
-10.4793022504 , 0.0
-10.4741812939 , 0.0
-10.4690603375 , 0.0
-10.463939381 , 0.0
-10.4588184245 , 0.0
-10.4536974681 , 0.0
-10.4485765116 , 0.0
-10.4434555552 , 0.0
-10.4383345987 , 0.0
-10.4332136423 , 0.0
-10.4280926858 , 0.0
-10.4229717294 , 0.0
-10.4178507729 , 0.0
-10.4127298165 , 0.0
-10.40760886 , 0.0
-10.4024879036 , 0.0
-10.3973669471 , 0.0
-10.3922459907 , 0.0
-10.3871250342 , 0.0
-10.3820040778 , 0.0
-10.3768831213 , 0.0
-10.3717621649 , 0.0
-10.3666412084 , 0.0
-10.361520252 , 0.0
-10.3563992955 , 0.0
-10.3512783391 , 0.0
-10.3461573826 , 0.0
-10.3410364262 , 0.0
-10.3359154697 , 0.0
-10.3307945133 , 0.0
-10.3256735568 , 0.0
-10.3205526004 , 0.0
-10.3154316439 , 0.0
-10.3103106875 , 0.0
-10.305189731 , 0.0
-10.3000687746 , 0.0
-10.2949478181 , 0.0
-10.2898268617 , 0.0
-10.2847059052 , 0.0
-10.2795849488 , 0.0
-10.2744639923 , 0.0
-10.2693430359 , 0.0
-10.2642220794 , 0.0
-10.2591011229 , 0.0
-10.2539801665 , 0.0
-10.24885921 , 0.0
-10.2437382536 , 0.0
-10.2386172971 , 0.0
-10.2334963407 , 0.0
-10.2283753842 , 0.0
-10.2232544278 , 0.0
-10.2181334713 , 0.0
-10.2130125149 , 0.0
-10.2078915584 , 0.0
-10.202770602 , 0.0
-10.1976496455 , 0.0
-10.1925286891 , 0.0
-10.1874077326 , 0.0
-10.1822867762 , 0.0
-10.1771658197 , 0.0
-10.1720448633 , 0.0
-10.1669239068 , 0.0
-10.1618029504 , 0.0
-10.1566819939 , 0.0
-10.1515610375 , 0.0
-10.146440081 , 0.0
-10.1413191246 , 0.0
-10.1361981681 , 0.0
-10.1310772117 , 0.0
-10.1259562552 , 0.0
-10.1208352988 , 0.0
-10.1157143423 , 0.0
-10.1105933859 , 0.0
-10.1054724294 , 0.0
-10.100351473 , 0.0
-10.0952305165 , 0.0
-10.0901095601 , 0.0
-10.0849886036 , 0.0
-10.0798676472 , 0.0
-10.0747466907 , 0.0
-10.0696257342 , 0.0
-10.0645047778 , 0.0
-10.0593838213 , 0.0
-10.0542628649 , 0.0
-10.0491419084 , 0.0
-10.044020952 , 0.0
-10.0388999955 , 0.0
-10.0337790391 , 0.0
-10.0286580826 , 0.0
-10.0235371262 , 0.0
-10.0184161697 , 0.0
-10.0132952133 , 0.0
-10.0081742568 , 0.0
-10.0030533004 , 0.0
-9.99793234393 , 0.0
-9.99281138748 , 0.0
-9.98769043103 , 0.0
-9.98256947458 , 0.0
-9.97744851812 , 0.0
-9.97232756167 , 0.0
-9.96720660522 , 0.0
-9.96208564877 , 0.0
-9.95696469232 , 0.0
-9.95184373587 , 0.0
-9.94672277942 , 0.0
-9.94160182296 , 0.0
-9.93648086651 , 0.0
-9.93135991006 , 0.0
-9.92623895361 , 0.0
-9.92111799716 , 0.0
-9.91599704071 , 0.0
-9.91087608426 , 0.0
-9.90575512781 , 0.0
-9.90063417135 , 0.0
-9.8955132149 , 0.0
-9.89039225845 , 0.0
-9.885271302 , 0.0
-9.88015034555 , 0.0
-9.8750293891 , 0.0
-9.86990843265 , 0.0
-9.86478747619 , 0.0
-9.85966651974 , 0.0
-9.85454556329 , 0.0
-9.84942460684 , 0.0
-9.84430365039 , 0.0
-9.83918269394 , 0.0
-9.83406173749 , 0.0
-9.82894078104 , 0.0
-9.82381982458 , 0.0
-9.81869886813 , 0.0
-9.81357791168 , 0.0
-9.80845695523 , 0.0
-9.80333599878 , 0.0
-9.79821504233 , 0.0
-9.79309408588 , 0.0
-9.78797312942 , 0.0
-9.78285217297 , 0.0
-9.77773121652 , 0.0
-9.77261026007 , 0.0
-9.76748930362 , 0.0
-9.76236834717 , 0.0
-9.75724739072 , 0.0
-9.75212643427 , 0.0
-9.74700547781 , 0.0
-9.74188452136 , 0.0
-9.73676356491 , 0.0
-9.73164260846 , 0.0
-9.72652165201 , 0.0
-9.72140069556 , 0.0
-9.71627973911 , 0.0
-9.71115878265 , 0.0
-9.7060378262 , 0.0
-9.70091686975 , 0.0
-9.6957959133 , 0.0
-9.69067495685 , 0.0
-9.6855540004 , 0.0
-9.68043304395 , 0.0
-9.6753120875 , 0.0
-9.67019113104 , 0.0
-9.66507017459 , 0.0
-9.65994921814 , 0.0
-9.65482826169 , 0.0
-9.64970730524 , 0.0
-9.64458634879 , 0.0
-9.63946539234 , 0.0
-9.63434443588 , 0.0
-9.62922347943 , 0.0
-9.62410252298 , 0.0
-9.61898156653 , 0.0
-9.61386061008 , 0.0
-9.60873965363 , 0.0
-9.60361869718 , 0.0
-9.59849774073 , 0.0
-9.59337678427 , 0.0
-9.58825582782 , 0.0
-9.58313487137 , 0.0
-9.57801391492 , 0.0
-9.57289295847 , 0.0
-9.56777200202 , 0.0
-9.56265104557 , 0.0
-9.55753008911 , 0.0
-9.55240913266 , 0.0
-9.54728817621 , 0.0
-9.54216721976 , 0.0
-9.53704626331 , 0.0
-9.53192530686 , 0.0
-9.52680435041 , 0.0
-9.52168339396 , 0.0
-9.5165624375 , 0.0
-9.51144148105 , 0.0
-9.5063205246 , 0.0
-9.50119956815 , 0.0
-9.4960786117 , 0.0
-9.49095765525 , 0.0
-9.4858366988 , 0.0
-9.48071574234 , 0.0
-9.47559478589 , 0.0
-9.47047382944 , 0.0
-9.46535287299 , 0.0
-9.46023191654 , 0.0
-9.45511096009 , 0.0
-9.44999000364 , 0.0
-9.44486904719 , 0.0
-9.43974809073 , 0.0
-9.43462713428 , 0.0
-9.42950617783 , 0.0
-9.42438522138 , 0.0
-9.41926426493 , 0.0
-9.41414330848 , 0.0
-9.40902235203 , 0.0
-9.40390139557 , 0.0
-9.39878043912 , 0.0
-9.39365948267 , 0.0
-9.38853852622 , 0.0
-9.38341756977 , 0.0
-9.37829661332 , 0.0
-9.37317565687 , 0.0
-9.36805470042 , 0.0
-9.36293374396 , 0.0
-9.35781278751 , 0.0
-9.35269183106 , 0.0
-9.34757087461 , 0.0
-9.34244991816 , 0.0
-9.33732896171 , 0.0
-9.33220800526 , 0.0
-9.32708704881 , 0.0
-9.32196609235 , 0.0
-9.3168451359 , 0.0
-9.31172417945 , 0.0
-9.306603223 , 0.0
-9.30148226655 , 0.0
-9.2963613101 , 0.0
-9.29124035365 , 0.0
-9.28611939719 , 0.0
-9.28099844074 , 0.0
-9.27587748429 , 0.0
-9.27075652784 , 0.0
-9.26563557139 , 0.0
-9.26051461494 , 0.0
-9.25539365849 , 0.0
-9.25027270204 , 0.0
-9.24515174558 , 0.0
-9.24003078913 , 0.0
-9.23490983268 , 0.0
-9.22978887623 , 0.0
-9.22466791978 , 0.0
-9.21954696333 , 0.0
-9.21442600688 , 0.0
-9.20930505042 , 0.0
-9.20418409397 , 0.0
-9.19906313752 , 0.0
-9.19394218107 , 0.0
-9.18882122462 , 0.0
-9.18370026817 , 0.0
-9.17857931172 , 0.0
-9.17345835527 , 0.0
-9.16833739881 , 0.0
-9.16321644236 , 0.0
-9.15809548591 , 0.0
-9.15297452946 , 0.0
-9.14785357301 , 0.0
-9.14273261656 , 0.0
-9.13761166011 , 0.0
-9.13249070365 , 0.0
-9.1273697472 , 0.0
-9.12224879075 , 0.0
-9.1171278343 , 0.0
-9.11200687785 , 0.0
-9.1068859214 , 0.0
-9.10176496495 , 0.0
-9.0966440085 , 0.0
-9.09152305204 , 0.0
-9.08640209559 , 0.0
-9.08128113914 , 0.0
-9.07616018269 , 0.0
-9.07103922624 , 0.0
-9.06591826979 , 0.0
-9.06079731334 , 0.0
-9.05567635688 , 0.0
-9.05055540043 , 0.0
-9.04543444398 , 0.0
-9.04031348753 , 0.0
-9.03519253108 , 0.0
-9.03007157463 , 0.0
-9.02495061818 , 0.0
-9.01982966173 , 0.0
-9.01470870527 , 0.0
-9.00958774882 , 0.0
-9.00446679237 , 0.0
-8.99934583592 , 0.0
-8.99422487947 , 0.0
-8.98910392302 , 0.0
-8.98398296657 , 0.0
-8.97886201011 , 0.0
-8.97374105366 , 0.0
-8.96862009721 , 0.0
-8.96349914076 , 0.0
-8.95837818431 , 0.0
-8.95325722786 , 0.0
-8.94813627141 , 0.0
-8.94301531496 , 0.0
-8.9378943585 , 0.0
-8.93277340205 , 0.0
-8.9276524456 , 0.0
-8.92253148915 , 0.0
-8.9174105327 , 0.0
-8.91228957625 , 0.0
-8.9071686198 , 0.0
-8.90204766334 , 0.0
-8.89692670689 , 0.0
-8.89180575044 , 0.0
-8.88668479399 , 0.0
-8.88156383754 , 0.0
-8.87644288109 , 0.0
-8.87132192464 , 0.0
-8.86620096819 , 0.0
-8.86108001173 , 0.0
-8.85595905528 , 0.0
-8.85083809883 , 0.0
-8.84571714238 , 0.0
-8.84059618593 , 0.0
-8.83547522948 , 0.0
-8.83035427303 , 0.0
-8.82523331657 , 0.0
-8.82011236012 , 0.0
-8.81499140367 , 0.0
-8.80987044722 , 0.0
-8.80474949077 , 0.0
-8.79962853432 , 0.0
-8.79450757787 , 0.0
-8.78938662142 , 0.0
-8.78426566496 , 0.0
-8.77914470851 , 0.0
-8.77402375206 , 0.0
-8.76890279561 , 0.0
-8.76378183916 , 0.0
-8.75866088271 , 0.0
-8.75353992626 , 0.0
-8.7484189698 , 0.0
-8.74329801335 , 0.0
-8.7381770569 , 0.0
-8.73305610045 , 0.0
-8.727935144 , 0.0
-8.72281418755 , 0.0
-8.7176932311 , 0.0
-8.71257227465 , 0.0
-8.70745131819 , 0.0
-8.70233036174 , 0.0
-8.69720940529 , 0.0
-8.69208844884 , 0.0
-8.68696749239 , 0.0
-8.68184653594 , 0.0
-8.67672557949 , 0.0
-8.67160462303 , 0.0
-8.66648366658 , 0.0
-8.66136271013 , 0.0
-8.65624175368 , 0.0
-8.65112079723 , 0.0
-8.64599984078 , 0.0
-8.64087888433 , 0.0
-8.63575792788 , 0.0
-8.63063697142 , 0.0
-8.62551601497 , 0.0
-8.62039505852 , 0.0
-8.61527410207 , 0.0
-8.61015314562 , 0.0
-8.60503218917 , 0.0
-8.59991123272 , 0.0
-8.59479027626 , 0.0
-8.58966931981 , 0.0
-8.58454836336 , 0.0
-8.57942740691 , 0.0
-8.57430645046 , 0.0
-8.56918549401 , 0.0
-8.56406453756 , 0.0
-8.55894358111 , 0.0
-8.55382262465 , 0.0
-8.5487016682 , 0.0
-8.54358071175 , 0.0
-8.5384597553 , 0.0
-8.53333879885 , 0.0
-8.5282178424 , 0.0
-8.52309688595 , 0.0
-8.51797592949 , 0.0
-8.51285497304 , 0.0
-8.50773401659 , 0.0
-8.50261306014 , 0.0
-8.49749210369 , 0.0
-8.49237114724 , 0.0
-8.48725019079 , 0.0
-8.48212923434 , 0.0
-8.47700827788 , 0.0
-8.47188732143 , 0.0
-8.46676636498 , 0.0
-8.46164540853 , 0.0
-8.45652445208 , 0.0
-8.45140349563 , 0.0
-8.44628253918 , 0.0
-8.44116158272 , 0.0
-8.43604062627 , 0.0
-8.43091966982 , 0.0
-8.42579871337 , 0.0
-8.42067775692 , 0.0
-8.41555680047 , 0.0
-8.41043584402 , 0.0
-8.40531488757 , 0.0
-8.40019393111 , 0.0
-8.39507297466 , 0.0
-8.38995201821 , 0.0
-8.38483106176 , 0.0
-8.37971010531 , 0.0
-8.37458914886 , 0.0
-8.36946819241 , 0.0
-8.36434723595 , 0.0
-8.3592262795 , 0.0
-8.35410532305 , 0.0
-8.3489843666 , 0.0
-8.34386341015 , 0.0
-8.3387424537 , 0.0
-8.33362149725 , 0.0
-8.3285005408 , 0.0
-8.32337958434 , 0.0
-8.31825862789 , 0.0
-8.31313767144 , 0.0
-8.30801671499 , 0.0
-8.30289575854 , 0.0
-8.29777480209 , 0.0
-8.29265384564 , 0.0
-8.28753288918 , 0.0
-8.28241193273 , 0.0
-8.27729097628 , 0.0
-8.27217001983 , 0.0
-8.26704906338 , 0.0
-8.26192810693 , 0.0
-8.25680715048 , 0.0
-8.25168619403 , 0.0
-8.24656523757 , 0.0
-8.24144428112 , 0.0
-8.23632332467 , 0.0
-8.23120236822 , 0.0
-8.22608141177 , 0.0
-8.22096045532 , 0.0
-8.21583949887 , 0.0
-8.21071854241 , 0.0
-8.20559758596 , 0.0
-8.20047662951 , 0.0
-8.19535567306 , 0.0
-8.19023471661 , 0.0
-8.18511376016 , 0.0
-8.17999280371 , 0.0
-8.17487184726 , 0.0
-8.1697508908 , 0.0
-8.16462993435 , 0.0
-8.1595089779 , 0.0
-8.15438802145 , 0.0
-8.149267065 , 0.0
-8.14414610855 , 0.0
-8.1390251521 , 0.0
-8.13390419564 , 0.0
-8.12878323919 , 0.0
-8.12366228274 , 0.0
-8.11854132629 , 0.0
-8.11342036984 , 0.0
-8.10829941339 , 0.0
-8.10317845694 , 0.0
-8.09805750049 , 0.0
-8.09293654403 , 0.0
-8.08781558758 , 0.0
-8.08269463113 , 0.0
-8.07757367468 , 0.0
-8.07245271823 , 0.0
-8.06733176178 , 0.0
-8.06221080533 , 0.0
-8.05708984887 , 0.0
-8.05196889242 , 0.0
-8.04684793597 , 0.0
-8.04172697952 , 0.0
-8.03660602307 , 0.0
-8.03148506662 , 0.0
-8.02636411017 , 0.0
-8.02124315372 , 0.0
-8.01612219726 , 0.0
-8.01100124081 , 0.0
-8.00588028436 , 0.0
-8.00075932791 , 0.0
-7.99563837146 , 0.0
-7.99051741501 , 0.0
-7.98539645856 , 0.0
-7.9802755021 , 0.0
-7.97515454565 , 0.0
-7.9700335892 , 0.0
-7.96491263275 , 0.0
-7.9597916763 , 0.0
-7.95467071985 , 0.0
-7.9495497634 , 0.0
-7.94442880695 , 0.0
-7.93930785049 , 0.0
-7.93418689404 , 0.0
-7.92906593759 , 0.0
-7.92394498114 , 0.0
-7.91882402469 , 0.0
-7.91370306824 , 0.0
-7.90858211179 , 0.0
-7.90346115533 , 0.0
-7.89834019888 , 0.0
-7.89321924243 , 0.0
-7.88809828598 , 0.0
-7.88297732953 , 0.0
-7.87785637308 , 0.0
-7.87273541663 , 0.0
-7.86761446018 , 0.0
-7.86249350372 , 0.0
-7.85737254727 , 0.0
-7.85225159082 , 0.0
-7.84713063437 , 0.0
-7.84200967792 , 0.0
-7.83688872147 , 0.0
-7.83176776502 , 0.0
-7.82664680856 , 0.0
-7.82152585211 , 0.0
-7.81640489566 , 0.0
-7.81128393921 , 0.0
-7.80616298276 , 0.0
-7.80104202631 , 0.0
-7.79592106986 , 0.0
-7.79080011341 , 0.0
-7.78567915695 , 0.0
-7.7805582005 , 0.0
-7.77543724405 , 0.0
-7.7703162876 , 0.0
-7.76519533115 , 0.0
-7.7600743747 , 0.0
-7.75495341825 , 0.0
-7.74983246179 , 0.0
-7.74471150534 , 0.0
-7.73959054889 , 0.0
-7.73446959244 , 0.0
-7.72934863599 , 0.0
-7.72422767954 , 0.0
-7.71910672309 , 0.0
-7.71398576664 , 0.0
-7.70886481018 , 0.0
-7.70374385373 , 0.0
-7.69862289728 , 0.0
-7.69350194083 , 0.0
-7.68838098438 , 0.0
-7.68326002793 , 0.0
-7.67813907148 , 0.0
-7.67301811502 , 0.0
-7.66789715857 , 0.0
-7.66277620212 , 0.0
-7.65765524567 , 0.0
-7.65253428922 , 0.0
-7.64741333277 , 0.0
-7.64229237632 , 0.0
-7.63717141987 , 0.0
-7.63205046341 , 0.0
-7.62692950696 , 0.0
-7.62180855051 , 0.0
-7.61668759406 , 0.0
-7.61156663761 , 0.0
-7.60644568116 , 0.0
-7.60132472471 , 0.0
-7.59620376825 , 0.0
-7.5910828118 , 0.0
-7.58596185535 , 0.0
-7.5808408989 , 0.0
-7.57571994245 , 0.0
-7.570598986 , 0.0
-7.56547802955 , 0.0
-7.5603570731 , 0.0
-7.55523611664 , 0.0
-7.55011516019 , 0.0
-7.54499420374 , 0.0
-7.53987324729 , 0.0
-7.53475229084 , 0.0
-7.52963133439 , 0.0
-7.52451037794 , 0.0
-7.51938942148 , 0.0
-7.51426846503 , 0.0
-7.50914750858 , 0.0
-7.50402655213 , 0.0
-7.49890559568 , 0.0
-7.49378463923 , 0.0
-7.48866368278 , 0.0
-7.48354272633 , 0.0
-7.47842176987 , 0.0
-7.47330081342 , 0.0
-7.46817985697 , 0.0
-7.46305890052 , 0.0
-7.45793794407 , 0.0
-7.45281698762 , 0.0
-7.44769603117 , 0.0
-7.44257507471 , 0.0
-7.43745411826 , 0.0
-7.43233316181 , 0.0
-7.42721220536 , 0.0
-7.42209124891 , 0.0
-7.41697029246 , 0.0
-7.41184933601 , 0.0
-7.40672837956 , 0.0
-7.4016074231 , 0.0
-7.39648646665 , 0.0
-7.3913655102 , 0.0
-7.38624455375 , 0.0
-7.3811235973 , 0.0
-7.37600264085 , 0.0
-7.3708816844 , 0.0
-7.36576072794 , 0.0
-7.36063977149 , 0.0
-7.35551881504 , 0.0
-7.35039785859 , 0.0
-7.34527690214 , 0.0
-7.34015594569 , 0.0
-7.33503498924 , 0.0
-7.32991403279 , 0.0
-7.32479307633 , 0.0
-7.31967211988 , 0.0
-7.31455116343 , 0.0
-7.30943020698 , 0.0
-7.30430925053 , 0.0
-7.29918829408 , 0.0
-7.29406733763 , 0.0
-7.28894638118 , 0.0
-7.28382542472 , 0.0
-7.27870446827 , 0.0
-7.27358351182 , 0.0
-7.26846255537 , 0.0
-7.26334159892 , 0.0
-7.25822064247 , 0.0
-7.25309968602 , 0.0
-7.24797872956 , 0.0
-7.24285777311 , 0.0
-7.23773681666 , 0.0
-7.23261586021 , 0.0
-7.22749490376 , 0.0
-7.22237394731 , 0.0
-7.21725299086 , 0.0
-7.21213203441 , 0.0
-7.20701107795 , 0.0
-7.2018901215 , 0.0
-7.19676916505 , 0.0
-7.1916482086 , 0.0
-7.18652725215 , 0.0
-7.1814062957 , 0.0
-7.17628533925 , 0.0
-7.17116438279 , 0.0
-7.16604342634 , 0.0
-7.16092246989 , 0.0
-7.15580151344 , 0.0
-7.15068055699 , 0.0
-7.14555960054 , 0.0
-7.14043864409 , 0.0
-7.13531768764 , 0.0
-7.13019673118 , 0.0
-7.12507577473 , 0.0
-7.11995481828 , 0.0
-7.11483386183 , 0.0
-7.10971290538 , 0.0
-7.10459194893 , 0.0
-7.09947099248 , 0.0
-7.09435003602 , 0.0
-7.08922907957 , 0.0
-7.08410812312 , 0.0
-7.07898716667 , 0.0
-7.07386621022 , 0.0
-7.06874525377 , 0.0
-7.06362429732 , 0.0
-7.05850334087 , 0.0
-7.05338238441 , 0.0
-7.04826142796 , 0.0
-7.04314047151 , 0.0
-7.03801951506 , 0.0
-7.03289855861 , 0.0
-7.02777760216 , 0.0
-7.02265664571 , 0.0
-7.01753568925 , 0.0
-7.0124147328 , 0.0
-7.00729377635 , 0.0
-7.0021728199 , 0.0
-6.99705186345 , 0.0
-6.991930907 , 0.0
-6.98680995055 , 0.0
-6.9816889941 , 0.0
-6.97656803764 , 0.0
-6.97144708119 , 0.0
-6.96632612474 , 0.0
-6.96120516829 , 0.0
-6.95608421184 , 0.0
-6.95096325539 , 0.0
-6.94584229894 , 0.0
-6.94072134248 , 0.0
-6.93560038603 , 0.0
-6.93047942958 , 0.0
