Ef: -4.97713122026
-11.462525889 , 3.62482201035
-11.4574049326 , 13.1835773165
-11.4522839761 , 28.3792063916
-11.4471630197 , 36.156602434
-11.4420420632 , 27.2643640707
-11.4369211068 , 12.1681210554
-11.4318001503 , 3.21419381723
-11.4266791939 , 0.502505698523
-11.4215582374 , 0.0464975757491
-11.4164372809 , 0.00254647853355
-11.4113163245 , 8.2541074365e-05
-11.406195368 , 1.58350924779e-06
-11.4010744116 , 1.79800741723e-08
-11.3959534551 , 1.20832216449e-10
-11.3908324987 , 4.8061175911e-13
-11.3857115422 , 1.13142671837e-15
-11.3805905858 , 1.5764451147e-18
-11.3754696293 , 1.30002488693e-21
-11.3703486729 , 6.3451933981e-25
-11.3652277164 , 1.8329830414e-28
-11.36010676 , 3.13395273216e-32
-11.3549858035 , 3.17327148353e-36
-11.3498648471 , 2.09247973454e-39
-11.3447438906 , 1.90388308597e-39
-11.3396229342 , 1.90388308597e-39
-11.3345019777 , 1.90388308597e-39
-11.3293810213 , 1.90388308597e-39
-11.3242600648 , 1.90388308597e-39
-11.3191391084 , 1.90568825938e-39
-11.3140181519 , 5.90403592789e-38
-11.3088971955 , 6.91947086734e-34
-11.303776239 , 4.95954828334e-30
-11.2986552826 , 2.10393467748e-26
-11.2935343261 , 5.2825312973e-23
-11.2884133697 , 7.85003518701e-20
-11.2832924132 , 6.90431863247e-17
-11.2781714568 , 3.59409660072e-14
-11.2730505003 , 1.1073333078e-11
-11.2679295439 , 2.01923413205e-09
-11.2628085874 , 2.17928832234e-07
-11.257687631 , 1.39207425715e-05
-11.2525666745 , 0.000526295686693
-11.2474457181 , 0.0117765184484
-11.2423247616 , 0.155963768537
-11.2372038052 , 1.22250381152
-11.2320828487 , 5.67148020869
-11.2269618922 , 15.5726426431
-11.2218409358 , 25.3074222954
-11.2167199793 , 24.3418288289
-11.2115990229 , 13.8572864521
-11.2064780664 , 4.66899113121
-11.20135711 , 0.931167641088
-11.1962361535 , 0.112383168015
-11.1911151971 , 0.0498187388932
-11.1859942406 , 0.4224802493
-11.1808732842 , 2.50302668671
-11.1757523277 , 8.7835036945
-11.1706313713 , 18.2427778557
-11.1655104148 , 22.425064106
-11.1603894584 , 16.3153334161
-11.1552685019 , 7.0255082816
-11.1501475455 , 1.79051961632
-11.145026589 , 0.270084681754
-11.1399056326 , 0.0241123955686
-11.1347846761 , 0.00127409057417
-11.1296637197 , 3.98455460113e-05
-11.1245427632 , 7.37528485445e-07
-11.1194218068 , 8.07973936292e-09
-11.1143008503 , 5.23884369221e-11
-11.1091798939 , 2.01044902901e-13
-11.1040589374 , 4.56636086558e-16
-11.098937981 , 6.13856598653e-19
-11.0938170245 , 4.88408444722e-22
-11.0886960681 , 2.29995287052e-25
-11.0835751116 , 6.41023934853e-29
-11.0784541552 , 1.05742401501e-32
-11.0733331987 , 1.03429229551e-36
-11.0682122423 , 1.96270282187e-39
-11.0630912858 , 1.90388308597e-39
-11.0579703294 , 1.90388308597e-39
-11.0528493729 , 1.90388308597e-39
-11.0477284165 , 1.90388308597e-39
-11.04260746 , 1.90388308597e-39
-11.0374865035 , 1.90388308597e-39
-11.0323655471 , 1.90388308597e-39
-11.0272445906 , 1.90388308597e-39
-11.0221236342 , 1.90388308597e-39
-11.0170026777 , 1.90388308597e-39
-11.0118817213 , 1.90388308597e-39
-11.0067607648 , 1.90388308597e-39
-11.0016398084 , 1.90388308597e-39
-10.9965188519 , 1.90388308597e-39
-10.9913978955 , 1.90388308597e-39
-10.986276939 , 1.90388308597e-39
-10.9811559826 , 1.90388308597e-39
-10.9760350261 , 1.90388308597e-39
-10.9709140697 , 1.9323986018e-39
-10.9657931132 , 6.08677550143e-37
-10.9606721568 , 6.88212828146e-33
-10.9555512003 , 4.61993658626e-29
-10.9504302439 , 1.8355621351e-25
-10.9453092874 , 4.316401861e-22
-10.940188331 , 6.00750798705e-19
-10.9350673745 , 4.94864782001e-16
-10.9299464181 , 2.41267288268e-13
-10.9248254616 , 6.9619362666e-11
-10.9197045052 , 1.18899861336e-08
-10.9145835487 , 1.20185578362e-06
-10.9094625923 , 7.19023478793e-05
-10.9043416358 , 0.00254597122404
-10.8992206794 , 0.053356043012
-10.8940997229 , 0.661810177689
-10.8889787665 , 4.85850857915
-10.88385781 , 21.1101934948
-10.8787368536 , 54.2876767815
-10.8736158971 , 82.6290471398
-10.8684949407 , 74.4492751752
-10.8633739842 , 39.8969117738
-10.8582530278 , 14.3750950518
-10.8531320713 , 11.9944970221
-10.8480111149 , 30.0624821705
-10.8428901584 , 54.4665063471
-10.8377692019 , 58.8763006521
-10.8326482455 , 37.6787723723
-10.827527289 , 14.271751807
-10.8224063326 , 3.19946823945
-10.8172853761 , 0.424519990609
-10.8121644197 , 0.0333379051675
-10.8070434632 , 0.00154952576374
-10.8019225068 , 4.28311417283e-05
-10.7968015503 , 1.41771193353e-05
-10.7916805939 , 0.00052538563208
-10.7865596374 , 0.0121164508354
-10.781438681 , 0.165385609984
-10.7763177245 , 1.33610180992
-10.7711967681 , 6.38852975378
-10.7660758116 , 18.0793090162
-10.7609548552 , 30.2818407067
-10.7558338987 , 30.0194167365
-10.7507129423 , 17.6133419101
-10.7455919858 , 6.11646955203
-10.7404710294 , 1.25712773265
-10.7353500729 , 0.152924663238
-10.7302291165 , 0.0110101996706
-10.72510816 , 0.000469172332841
-10.7199872036 , 1.1832843733e-05
-10.7148662471 , 1.76630379133e-07
-10.7097452907 , 1.5604907896e-09
-10.7046243342 , 8.15974439876e-12
-10.6995033778 , 2.52529103278e-14
-10.6943824213 , 4.62560535839e-17
-10.6892614649 , 4.73826258847e-19
-10.6841405084 , 3.66386107334e-16
-10.679019552 , 1.87525211434e-13
-10.6738985955 , 5.68067476879e-11
-10.6687776391 , 1.01849697897e-08
-10.6636566826 , 1.08078453632e-06
-10.6585357262 , 6.78794097084e-05
-10.6534147697 , 0.00252322831344
-10.6482938132 , 0.0555129873926
-10.6431728568 , 0.722856693348
-10.6380519003 , 5.57095142754
-10.6329309439 , 25.4112538503
-10.6278099874 , 68.6028842579
-10.622689031 , 109.617075951
-10.6175680745 , 103.665347686
-10.6124471181 , 58.0241198919
-10.6073261616 , 19.2221991589
-10.6022052052 , 3.76892192576
-10.5970842487 , 0.437371788928
-10.5919632923 , 0.0300402782226
-10.5868423358 , 0.00122117158935
-10.5817213794 , 2.93811635488e-05
-10.5766004229 , 4.18389567669e-07
-10.5714794665 , 3.52624319535e-09
-10.56635851 , 1.75898944208e-11
-10.5612375536 , 5.19318461643e-14
-10.5561165971 , 9.07452389882e-17
-10.5509956407 , 9.38498306225e-20
-10.5458746842 , 5.74463837654e-23
-10.5407537278 , 2.0811886788e-26
-10.5356327713 , 4.46251585508e-30
-10.5305118149 , 5.6632939434e-34
-10.5253908584 , 1.38531969577e-37
-10.520269902 , 1.23237595256e-33
-10.5151489455 , 9.55230928486e-30
-10.5100279891 , 4.38221607787e-26
-10.5049070326 , 1.18986799743e-22
-10.4997860762 , 1.91215618962e-19
-10.4946651197 , 1.81872705354e-16
-10.4895441633 , 1.02383806953e-13
-10.4844232068 , 3.41125829371e-11
-10.4793022504 , 6.72693945388e-09
-10.4741812939 , 7.8512718795e-07
-10.4690603375 , 5.42353064175e-05
-10.463939381 , 0.00221739857075
-10.4588184245 , 0.0536568300766
-10.4536974681 , 0.768468100246
-10.4485765116 , 6.51397759678
-10.4434555552 , 32.680317602
-10.4383345987 , 97.0389363798
-10.4332136423 , 170.541015819
-10.4280926858 , 177.420295873
-10.4229717294 , 109.619656925
-10.4178507729 , 42.9242824032
-10.4127298165 , 22.5943209219
-10.40760886 , 38.1862649951
-10.4024879036 , 58.2437285007
-10.3973669471 , 54.761916972
-10.3922459907 , 36.9866351707
-10.3871250342 , 46.221278389
-10.3820040778 , 109.676495605
-10.3768831213 , 193.195992752
-10.3717621649 , 219.521031617
-10.3666412084 , 173.827730939
-10.361520252 , 108.38059712
-10.3563992955 , 68.1088440957
-10.3512783391 , 91.8485990591
-10.3461573826 , 194.182116699
-10.3410364262 , 303.907930166
-10.3359154697 , 310.198073202
-10.3307945133 , 205.777537332
-10.3256735568 , 88.1575722127
-10.3205526004 , 23.9628324565
-10.3154316439 , 4.06236435721
-10.3103106875 , 0.718845093998
-10.305189731 , 3.28872589222
-10.3000687746 , 20.8625517483
-10.2949478181 , 78.9450057662
-10.2898268617 , 176.843033962
-10.2847059052 , 234.79639508
-10.2795849488 , 186.956447747
-10.2744639923 , 98.6794396444
-10.2693430359 , 57.4909415869
-10.2642220794 , 55.3594404681
-10.2591011229 , 46.5800807726
-10.2539801665 , 24.5441146764
-10.24885921 , 7.70315249219
-10.2437382536 , 1.44251709433
-10.2386172971 , 0.397503791761
-10.2334963407 , 3.21411599829
-10.2283753842 , 25.6361908356
-10.2232544278 , 123.227334978
-10.2181334713 , 356.6964939
-10.2130125149 , 623.234549687
-10.2078915584 , 659.343852653
-10.202770602 , 428.346064999
-10.1976496455 , 192.372173258
-10.1925286891 , 106.895215188
-10.1874077326 , 100.456900298
-10.1822867762 , 78.2883885014
-10.1771658197 , 37.7398758788
-10.1720448633 , 10.8187636843
-10.1669239068 , 1.83879462072
-10.1618029504 , 0.241657715373
-10.1566819939 , 0.848983848253
-10.1515610375 , 7.3003522028
-10.146440081 , 37.9255491728
-10.1413191246 , 118.535648824
-10.1361981681 , 226.758064646
-10.1310772117 , 273.744361369
-10.1259562552 , 217.696178647
-10.1208352988 , 118.41898881
-10.1157143423 , 44.2477985914
-10.1105933859 , 10.9888055399
-10.1054724294 , 1.73581724691
-10.100351473 , 0.168655587627
-10.0952305165 , 0.00988412915041
-10.0901095601 , 0.000345914229327
-10.0849886036 , 7.19457902865e-06
-10.0798676472 , 8.87369473379e-08
-10.0747466907 , 1.91156826447e-09
-10.0696257342 , 1.81467671714e-07
-10.0645047778 , 1.54274040841e-05
-10.0593838213 , 0.000776270115884
-10.0542628649 , 0.0231181242779
-10.0491419084 , 0.407485383193
-10.044020952 , 4.25100085892
-10.0388999955 , 26.2476310499
-10.0337790391 , 95.9200740375
-10.0286580826 , 207.47249787
-10.0235371262 , 265.716717074
-10.0184161697 , 202.789960655
-10.0132952133 , 101.395064606
-10.0081742568 , 72.0347876143
-10.0030533004 , 133.04747611
-9.99793234393 , 233.388848983
-9.99281138748 , 317.269145578
-9.98769043103 , 361.898095349
-9.98256947458 , 349.234900217
-9.97744851812 , 285.901819038
-9.97232756167 , 240.280392727
-9.96720660522 , 248.869667106
-9.96208564877 , 266.082475561
-9.95696469232 , 312.348560865
-9.95184373587 , 438.783197259
-9.94672277942 , 534.340913897
-9.94160182296 , 481.889616617
-9.93648086651 , 336.204569189
-9.93135991006 , 204.738800704
-9.92623895361 , 182.863575528
-9.92111799716 , 310.236742579
-9.91599704071 , 486.264309561
-9.91087608426 , 559.875159618
-9.90575512781 , 497.74176201
-9.90063417135 , 353.736002075
-9.8955132149 , 188.363541802
-9.89039225845 , 67.9190678316
-9.885271302 , 16.4842648023
-9.88015034555 , 8.86192125471
-9.8750293891 , 24.3188292136
-9.86990843265 , 51.1605941962
-9.86478747619 , 64.1403918375
-9.85966651974 , 47.6010396776
-9.85454556329 , 20.9084775973
-9.84942460684 , 5.43561243931
-9.84430365039 , 0.836679463926
-9.83918269394 , 0.0853259048226
-9.83406173749 , 0.159370568591
-9.82894078104 , 1.55770930644
-9.82381982458 , 9.24825146446
-9.81869886813 , 32.5107854714
-9.81357791168 , 67.8502625072
-9.80845695523 , 86.3325744609
-9.80333599878 , 83.5134596893
-9.79821504233 , 128.787286565
-9.79309408588 , 292.16980503
-9.78797312942 , 500.156120924
-9.78285217297 , 558.451454205
-9.77773121652 , 425.738500756
-9.77261026007 , 294.061208875
-9.76748930362 , 276.24394641
-9.76236834717 , 260.836306219
-9.75724739072 , 166.105633695
-9.75212643427 , 64.0147400199
-9.74700547781 , 14.6539353718
-9.74188452136 , 1.99303122897
-9.73676356491 , 0.317036883362
-9.73164260846 , 2.28488396028
-9.72652165201 , 19.7060132803
-9.72140069556 , 102.398856802
-9.71627973911 , 320.463351953
-9.71115878265 , 605.810465311
-9.7060378262 , 693.769383835
-9.70091686975 , 483.410876775
-9.6957959133 , 213.699538622
-9.69067495685 , 99.3914424691
-9.6855540004 , 139.046039166
-9.68043304395 , 216.296197993
-9.6753120875 , 213.00659596
-9.67019113104 , 145.085571256
-9.66507017459 , 143.668894476
-9.65994921814 , 266.628593353
-9.65482826169 , 392.799282285
-9.64970730524 , 365.63420622
-9.64458634879 , 239.419657137
-9.63946539234 , 171.487134863
-9.63434443588 , 165.236718353
-9.62922347943 , 144.249580462
-9.62410252298 , 104.835261644
-9.61898156653 , 67.7965480207
-9.61386061008 , 34.5652056854
-9.60873965363 , 11.7428676954
-9.60361869718 , 2.45027005131
-9.59849774073 , 0.305782780575
-9.59337678427 , 0.0226503299496
-9.58825582782 , 0.000993786257813
-9.58313487137 , 2.58120453299e-05
-9.57801391492 , 3.976671711e-07
-9.57289295847 , 1.3103991826e-07
-9.56777200202 , 1.13957184175e-05
-9.56265104557 , 0.000604365357759
-9.55753008911 , 0.0190113475861
-9.55240913266 , 0.354776696714
-9.54728817621 , 3.92846638478
-9.54216721976 , 25.8235671342
-9.53704626331 , 100.92502229
-9.53192530686 , 235.999605833
-9.52680435041 , 339.128429906
-9.52168339396 , 331.039754461
-9.5165624375 , 278.202011755
-9.51144148105 , 231.183912808
-9.5063205246 , 154.248498766
-9.50119956815 , 67.2141567339
-9.4960786117 , 17.8271262601
-9.49095765525 , 3.73357344154
-9.4858366988 , 8.28433591445
-9.48071574234 , 40.5674761414
-9.47559478589 , 121.366989137
-9.47047382944 , 215.862775336
-9.46535287299 , 235.076353618
-9.46023191654 , 193.798743595
-9.45511096009 , 231.70216761
-9.44999000364 , 393.460996105
-9.44486904719 , 553.505396153
-9.43974809073 , 623.626549469
-9.43462713428 , 632.952258201
-9.42950617783 , 561.441116231
-9.42438522138 , 389.636656805
-9.41926426493 , 208.078304595
-9.41414330848 , 89.4144748525
-9.40902235203 , 30.0854165495
-9.40390139557 , 7.25605231891
-9.39878043912 , 2.9402441219
-9.39365948267 , 14.2314834535
-9.38853852622 , 63.4299330837
-9.38341756977 , 168.473860305
-9.37829661332 , 264.873564478
-9.37317565687 , 246.604694836
-9.36805470042 , 137.45989398
-9.36293374396 , 56.23605385
-9.35781278751 , 57.8444241216
-9.35269183106 , 122.251985515
-9.34757087461 , 188.02648174
-9.34244991816 , 231.094980019
-9.33732896171 , 335.799684104
-9.33220800526 , 500.302423138
-9.32708704881 , 520.516104345
-9.32196609235 , 333.357049354
-9.3168451359 , 143.968985871
-9.31172417945 , 99.0479541407
-9.306603223 , 161.498247899
-9.30148226655 , 219.664115066
-9.2963613101 , 225.431409476
-9.29124035365 , 230.445678661
-9.28611939719 , 232.473508419
-9.28099844074 , 172.386937556
-9.27587748429 , 81.6830777076
-9.27075652784 , 33.8498748604
-9.26563557139 , 55.4644579165
-9.26051461494 , 139.826008392
-9.25539365849 , 222.70366012
-9.25027270204 , 210.982039195
-9.24515174558 , 123.655067216
-9.24003078913 , 75.3085776299
-9.23490983268 , 138.503271069
-9.22978887623 , 279.792606288
-9.22466791978 , 352.098393956
-9.21954696333 , 264.548474577
-9.21442600688 , 125.80396271
-9.20930505042 , 61.2857309267
-9.20418409397 , 63.9640598072
-9.19906313752 , 73.3741876446
-9.19394218107 , 82.0926628402
-9.18882122462 , 139.71628727
-9.18370026817 , 257.90680945
-9.17857931172 , 382.869101693
-9.17345835527 , 462.313414876
-9.16833739881 , 436.186155437
-9.16321644236 , 286.807282143
-9.15809548591 , 120.951606285
-9.15297452946 , 31.5353786006
-9.14785357301 , 5.11213680241
-9.14273261656 , 1.73782002763
-9.13761166011 , 9.31304871483
-9.13249070365 , 41.676635208
-9.1273697472 , 117.945647892
-9.12224879075 , 228.654354326
-9.1171278343 , 345.007998325
-9.11200687785 , 444.036678779
-9.1068859214 , 474.259192291
-9.10176496495 , 381.713646667
-9.0966440085 , 211.573669789
-9.09152305204 , 80.3009163771
-9.08640209559 , 43.8974447052
-9.08128113914 , 85.1839884282
-9.07616018269 , 148.620110444
-9.07103922624 , 157.601682007
-9.06591826979 , 103.330622621
-9.06079731334 , 63.2698965708
-9.05567635688 , 93.5668123473
-9.05055540043 , 162.688374105
-9.04543444398 , 181.031523568
-9.04031348753 , 121.971669502
-9.03519253108 , 61.4571455075
-9.03007157463 , 68.2401008531
-9.02495061818 , 153.272181535
-9.01982966173 , 284.016221773
-9.01470870527 , 390.806549054
-9.00958774882 , 424.508004729
-9.00446679237 , 416.895272757
-8.99934583592 , 428.695868296
-8.99422487947 , 492.699777687
-8.98910392302 , 577.875802494
-8.98398296657 , 559.825129645
-8.97886201011 , 378.166269217
-8.97374105366 , 163.97168686
-8.96862009721 , 44.1491429723
-8.96349914076 , 7.57469534307
-8.95837818431 , 3.87195047844
-8.95325722786 , 19.5773037578
-8.94813627141 , 71.9521162324
-8.94301531496 , 157.447225624
-8.9378943585 , 206.740194487
-8.93277340205 , 169.12826805
-8.9276524456 , 100.671933121
-8.92253148915 , 80.9150139127
-8.9174105327 , 149.691592299
-8.91228957625 , 287.838873861
-8.9071686198 , 378.321660794
-8.90204766334 , 338.99768641
-8.89692670689 , 262.975612339
-8.89180575044 , 275.157068516
-8.88668479399 , 386.208237253
-8.88156383754 , 539.748321896
-8.87644288109 , 605.915184227
-8.87132192464 , 465.633037207
-8.86620096819 , 225.594769147
-8.86108001173 , 66.816613129
-8.85595905528 , 12.4450036657
-8.85083809883 , 6.19968350664
-8.84571714238 , 28.9846094273
-8.84059618593 , 101.706601011
-8.83547522948 , 218.386628978
-8.83035427303 , 300.908832327
-8.82523331657 , 293.711576555
-8.82011236012 , 224.961952316
-8.81499140367 , 134.186975574
-8.80987044722 , 60.1856924349
-8.80474949077 , 42.1950750892
-8.79962853432 , 97.880355711
-8.79450757787 , 207.198609369
-8.78938662142 , 298.066000791
-8.78426566496 , 311.058110957
-8.77914470851 , 266.438926402
-8.77402375206 , 248.200899158
-8.76890279561 , 294.593537098
-8.76378183916 , 304.006513184
-8.75866088271 , 204.350824671
-8.75353992626 , 82.8332401792
-8.7484189698 , 19.9425141882
-8.74329801335 , 2.84365350432
-8.7381770569 , 0.240285964498
-8.73305610045 , 0.0205912041623
-8.727935144 , 0.17465195849
-8.72281418755 , 2.13446590379
-8.7176932311 , 15.8200269888
-8.71257227465 , 71.1746418996
-8.70745131819 , 196.21277863
-8.70233036174 , 342.687478809
-8.69720940529 , 417.977228474
-8.69208844884 , 421.48240215
-8.68696749239 , 375.655804701
-8.68184653594 , 272.141510753
-8.67672557949 , 190.141888357
-8.67160462303 , 206.875220059
-8.66648366658 , 295.431254809
-8.66136271013 , 401.286984923
-8.65624175368 , 471.071104961
-8.65112079723 , 475.267761402
-8.64599984078 , 436.913007691
-8.64087888433 , 416.561453222
-8.63575792788 , 434.003643467
-8.63063697142 , 399.808503745
-8.62551601497 , 273.879253446
-8.62039505852 , 172.125054182
-8.61527410207 , 191.118992983
-8.61015314562 , 269.387475634
-8.60503218917 , 300.503984689
-8.59991123272 , 268.160047719
-8.59479027626 , 193.729821495
-8.58966931981 , 109.205173001
-8.58454836336 , 73.151467311
-8.57942740691 , 111.426110743
-8.57430645046 , 207.738535242
-8.56918549401 , 315.049565359
-8.56406453756 , 335.555879598
-8.55894358111 , 231.442027818
-8.55382262465 , 115.192331734
-8.5487016682 , 87.9701149645
-8.54358071175 , 119.903074997
-8.5384597553 , 125.65904012
-8.53333879885 , 89.6318686683
-8.5282178424 , 78.1276363811
-8.52309688595 , 130.474464617
-8.51797592949 , 197.012482968
-8.51285497304 , 210.297081563
-8.50773401659 , 191.321437078
-8.50261306014 , 203.690515427
-8.49749210369 , 223.765822017
-8.49237114724 , 185.672808048
-8.48725019079 , 127.537697643
-8.48212923434 , 126.799439518
-8.47700827788 , 174.740391116
-8.47188732143 , 251.432350163
-8.46676636498 , 375.517284137
-8.46164540853 , 474.589935847
-8.45652445208 , 423.066490713
-8.45140349563 , 248.967698295
-8.44628253918 , 94.0867963599
-8.44116158272 , 23.3310921098
-8.43604062627 , 12.6605282942
-8.43091966982 , 50.393841371
-8.42579871337 , 164.119601536
-8.42067775692 , 347.493396277
-8.41555680047 , 519.793759617
-8.41043584402 , 599.426895398
-8.40531488757 , 530.281367478
-8.40019393111 , 331.025219405
-8.39507297466 , 145.072894093
-8.38995201821 , 85.4701794471
-8.38483106176 , 135.69221157
-8.37971010531 , 202.314005419
-8.37458914886 , 230.601815719
-8.36946819241 , 300.578720502
-8.36434723595 , 464.53871994
-8.3592262795 , 574.905198647
-8.35410532305 , 511.993776848
-8.3489843666 , 368.590836669
-8.34386341015 , 236.511934476
-8.3387424537 , 120.797520962
-8.33362149725 , 41.5263214722
-8.3285005408 , 8.81901907346
-8.32337958434 , 1.12659910786
-8.31825862789 , 0.162731972831
-8.31313767144 , 1.01731992271
-8.30801671499 , 7.81940173798
-8.30289575854 , 35.7048787501
-8.29777480209 , 96.4954315185
-8.29265384564 , 154.349617668
-8.28753288918 , 146.12522574
-8.28241193273 , 81.8907397644
-8.27729097628 , 27.4084792022
-8.27217001983 , 8.13529175277
-8.26704906338 , 18.8622521175
-8.26192810693 , 70.2498689449
-8.25680715048 , 159.916723479
-8.25168619403 , 215.6059693
-8.24656523757 , 172.373072135
-8.24144428112 , 84.4355000276
-8.23632332467 , 39.5305855109
-8.23120236822 , 56.0626527968
-8.22608141177 , 96.6572525322
-8.22096045532 , 105.690990097
-8.21583949887 , 75.5090555834
-8.21071854241 , 68.5254582578
-8.20559758596 , 141.595185773
-8.20047662951 , 255.974772353
-8.19535567306 , 284.453300015
-8.19023471661 , 191.737795784
-8.18511376016 , 97.7116783077
-8.17999280371 , 101.263757657
-8.17487184726 , 218.514306022
-8.1697508908 , 447.240000485
-8.16462993435 , 692.978221363
-8.1595089779 , 717.959712925
-8.15438802145 , 465.254717883
-8.149267065 , 183.808597481
-8.14414610855 , 45.2096527548
-8.1390251521 , 15.9147982763
-8.13390419564 , 39.0611850434
-8.12878323919 , 91.1800544914
-8.12366228274 , 127.707840566
-8.11854132629 , 106.551056653
-8.11342036984 , 59.3171765376
-8.10829941339 , 61.7800644761
-8.10317845694 , 185.653123748
-8.09805750049 , 448.340697939
-8.09293654403 , 686.564625825
-8.08781558758 , 656.869619078
-8.08269463113 , 390.067041165
-8.07757367468 , 144.588867909
-8.07245271823 , 48.2856398635
-8.06733176178 , 79.0336655785
-8.06221080533 , 207.33993042
-8.05708984887 , 359.77071135
-8.05196889242 , 403.18736855
-8.04684793597 , 303.045662258
-8.04172697952 , 185.125160274
-8.03660602307 , 187.638855362
-8.03148506662 , 326.537125369
-8.02636411017 , 500.527591109
-8.02124315372 , 577.639614394
-8.01612219726 , 490.47200343
-8.01100124081 , 298.428074395
-8.00588028436 , 137.830018607
-8.00075932791 , 90.6380232024
-7.99563837146 , 128.696371757
-7.99051741501 , 159.490951306
-7.98539645856 , 127.878129205
-7.9802755021 , 73.9117406175
-7.97515454565 , 67.5277706984
-7.9700335892 , 130.267408543
-7.96491263275 , 202.818779598
-7.9597916763 , 206.193864342
-7.95467071985 , 169.629855896
-7.9495497634 , 170.252468773
-7.94442880695 , 203.421692876
-7.93930785049 , 251.753848115
